Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
5,851160,851133,851139,851131,851286
2,851390,851356,851360,851354,851508
12,851540,851579,851582,851576,851729
1,851750,851801,851803,851799,851951
10,851990,852024,852025,852021,852173
6,852210,852246,852246,852244,852395
8,852490,852469,852468,852466,852616
11,852690,852692,852689,852689,852838
3,852910,852914,852911,852911,853060
9,853150,853137,853132,853134,853282
4,853360,853359,853354,853356,853503
7,853550,853582,853575,853579,853725
2,853780,853805,853797,853801,853947
5,854050,854027,854018,854024,854169
12,854310,854250,854240,854246,854390
1,854660,854661,854678,854661,854834
6,854820,854883,854899,854883,855056
10,855080,855106,855121,855106,855277
11,855340,855329,855342,855328,855499
8,855560,855551,855563,855551,855721
9,855740,855774,855785,855773,855943
3,855990,855997,856006,855996,856164
7,856240,856219,856228,856218,856386
4,856460,856442,856449,856441,856608
5,856690,856664,856670,856663,856830
2,856940,856887,856892,856885,857051
12,857130,857110,857113,857108,857273
6,857340,857332,857335,857330,857495
1,857530,857555,857556,857553,857717
10,857750,857778,857777,857775,857938
8,857980,858000,857999,857998,858160
11,858230,858223,858220,858220,858382
3,858450,858446,858442,858443,858604
9,858620,858668,858663,858665,858825
4,858880,858891,858884,858888,859047
7,859130,859114,859106,859110,859269
2,859330,859336,859327,859332,859491
5,859560,859559,859549,859555,859712
12,859810,859782,859770,859777,859934
1,860240,860194,860207,860184,860378
6,860380,860416,860428,860407,860599
8,860660,860638,860649,860630,860821
10,860850,860860,860870,860852,861043
3,861100,861082,861092,861075,861265
11,861270,861304,861313,861298,861486
4,861550,861526,861534,861521,861708
9,861720,861748,861755,861743,861930
2,861980,861970,861977,861966,862152
7,862160,862192,862198,862189,862373
5,862400,862414,862419,862412,862595
12,862670,862636,862640,862634,862817
1,862860,862858,862862,862857,863039
8,863060,863079,863083,863080,863260
6,863300,863301,863304,863303,863482
3,863510,863523,863525,863526,863704
10,863720,863745,863747,863748,863926
4,864000,863967,863968,863971,864147
11,864160,864189,864189,864194,864369
2,864390,864411,864410,864417,864591
9,864650,864633,864632,864639,864813
5,864870,864855,864853,864862,865034
7,865070,865077,865074,865085,865256
12,865330,865299,865295,865308,865478
8,865800,865727,865743,865727,865921
1,865970,865950,865965,865950,866143
6,866170,866173,866186,866173,866365
10,866410,866396,866408,866396,866587
3,866680,866618,866629,866619,866808
11,866830,866841,866850,866842,867030
4,867030,867064,867072,867066,867252
9,867260,867287,867293,867289,867474
2,867490,867510,867515,867512,867695
7,867690,867732,867736,867735,867917
5,867920,867955,867957,867958,868139
12,868170,868178,868179,868181,868361
8,868440,868401,868400,868404,868582
6,868660,868624,868622,868628,868804
1,868860,868846,868843,868851,869026
3,869080,869069,869065,869074,869248
10,869290,869292,869286,869297,869469
4,869490,869515,869507,869520,869691
11,869770,869738,869729,869743,869913
2,869950,869960,869950,869967,870135
9,870170,870183,870172,870190,870357
5,870430,870406,870393,870413,870578
7,870620,870629,870615,870636,870800
12,870850,870852,870836,870859,871022
6,871220,871271,871286,871274,871465
8,871520,871494,871508,871497,871687
1,871740,871718,871729,871720,871909
10,871980,871941,871951,871943,872131
3,872210,872164,872173,872166,872352
11,872420,872387,872395,872389,872574
4,872620,872611,872616,872612,872796
9,872780,872834,872838,872836,873018
2,873030,873057,873060,873059,873239
7,873260,873281,873281,873282,873461
5,873480,873504,873503,873505,873683
12,873710,873727,873725,873728,873905
6,873970,873951,873946,873951,874126
1,874160,874174,874168,874174,874348
8,874350,874397,874390,874397,874570
3,874590,874620,874611,874620,874792
10,874830,874844,874833,874843,875013
4,875130,875067,875055,875066,875235
11,875340,875290,875276,875289,875457
2,875500,875514,875498,875512,875679
9,875710,875737,875720,875735,875900
5,875970,875960,875942,875958,876122
7,876190,876184,876163,876181,876344
12,876430,876407,876385,876404,876566
1,876840,876821,876830,876816,877009
6,876990,877044,877051,877039,877231
3,877240,877266,877273,877262,877453
8,877490,877489,877495,877485,877674
4,877720,877711,877717,877708,877896
10,877970,877934,877938,877931,878118
2,878180,878157,878160,878154,878340
11,878380,878379,878382,878377,878561
5,878610,878602,878604,878600,878783
9,878770,878824,878825,878823,879005
7,879040,879047,879047,879046,879227
12,879290,879270,879269,879269,879448
6,879480,879492,879491,879491,879670
1,879750,879715,879712,879714,879892
3,879960,879937,879934,879937,880114
4,880210,880160,880156,880160,880335
8,880340,880382,880378,880383,880557
2,880590,880605,880599,880606,880779
10,880780,880828,880821,880829,881001
5,881080,881050,881043,881052,881222
11,881270,881273,881265,881275,881444
7,881470,881495,881486,881498,881666
9,881700,881718,881708,881721,881888
12,881970,881941,881930,881944,882109
6,882350,882365,882374,882360,882553
3,882590,882588,882596,882583,882775
1,882840,882810,882817,882806,882996
8,883060,883032,883039,883029,883218
4,883250,883255,883261,883252,883440
10,883530,883477,883483,883475,883662
2,883730,883699,883705,883698,883883
11,883920,883922,883926,883921,884105
5,884120,884144,884148,884144,884327
9,884300,884366,884370,884367,884549
7,884600,884589,884592,884590,884770
12,884780,884811,884813,884813,884992
3,885070,885033,885035,885036,885214
6,885260,885256,885257,885259,885436
1,885490,885478,885479,885482,885657
4,885740,885701,885700,885705,885879
8,885910,885923,885922,885928,886101
2,886140,886145,886144,886151,886323
10,886350,886368,886366,886374,886544
5,886600,886590,886587,886597,886766
11,886800,886812,886809,886820,886988
7,887050,887035,887031,887043,887210
9,887230,887257,887253,887266,887431
12,887480,887479,887475,887489,887653
3,887930,887905,887917,887896,888097
1,888150,888127,888138,888119,888318
6,888290,888350,888360,888343,888540
8,888630,888572,888582,888566,888762
4,888800,888795,888804,888790,888984
10,889010,889017,889025,889013,889206
2,889260,889240,889247,889236,889427
11,889480,889462,889469,889460,889649
5,889680,889685,889691,889683,889871
9,889850,889907,889912,889907,890093
7,890130,890130,890134,890130,890314
12,890340,890352,890356,890354,890536
1,890580,890575,890578,890577,890758
3,890820,890797,890799,890801,890980
6,891030,891020,891021,891024,891201
4,891250,891242,891243,891247,891423
8,891490,891465,891464,891471,891645
2,891700,891688,891686,891694,891867
10,891860,891910,891908,891918,892088
5,892130,892133,892130,892141,892310
11,892350,892355,892351,892365,892532
7,892600,892578,892573,892588,892754
9,892780,892800,892795,892812,892975
12,893030,893023,893017,893035,893197
3,893530,893459,893471,893464,893641
1,893690,893683,893693,893688,893862
4,893880,893906,893915,893911,894084
6,894120,894129,894137,894134,894306
2,894370,894353,894360,894358,894528
8,894610,894576,894582,894581,894749
5,894830,894799,894804,894804,894971
10,894990,895023,895026,895028,895193
7,895280,895246,895248,895251,895415
11,895480,895470,895470,895474,895636
9,895670,895693,895692,895698,895858
12,895920,895916,895914,895921,896080
3,896150,896140,896136,896144,896302
4,896370,896363,896358,896367,896523
1,896590,896586,896580,896591,896745
2,896780,896810,896802,896814,896967
6,897030,897033,897024,897037,897189
5,897280,897257,897246,897261,897410
8,897470,897480,897468,897484,897632
7,897740,897703,897690,897707,897854
10,897890,897927,897913,897931,898076
9,898130,898150,898135,898154,898297
11,898340,898373,898357,898377,898519
12,898640,898597,898579,898601,898741
4,899020,899017,899018,899009,899184
3,899240,899239,899240,899231,899406
1,899480,899461,899462,899454,899628
6,899670,899683,899684,899676,899850
2,899950,899904,899906,899899,900071
8,900100,900126,900128,900121,900293
5,900320,900348,900350,900344,900515
10,900570,900570,900571,900566,900737
7,900800,900791,900793,900789,900958
11,900980,901013,901015,901011,901180
9,901190,901235,901237,901233,901402
12,901440,901457,901459,901456,901624
4,901710,901678,901681,901678,901845
1,901940,901900,901903,901901,902067
3,902170,902122,902125,902123,902289
2,902340,902344,902347,902346,902511
6,902600,902565,902569,902568,902732
5,902800,902787,902791,902791,902954
8,902980,903009,903012,903013,903176
7,903250,903231,903234,903235,903398
10,903410,903452,903456,903458,903619
9,903630,903674,903678,903680,903841
11,903880,903896,903900,903903,904063
12,904140,904118,904122,904125,904285
1,904540,904540,904552,904531,904728
4,904740,904762,904774,904754,904950
3,904990,904984,904995,904976,905172
6,905200,905206,905217,905199,905393
2,905450,905427,905439,905421,905615
8,905690,905649,905660,905644,905837
5,905880,905871,905882,905866,906059
10,906060,906093,906103,906089,906280
7,906320,906315,906325,906312,906502
11,906520,906536,906546,906534,906724
9,906720,906758,906768,906757,906946
12,906950,906980,906989,906979,907167
1,907220,907202,907211,907202,907389
3,907440,907424,907432,907424,907611
4,907680,907645,907654,907647,907833
2,907860,907867,907876,907869,908055
6,908060,908089,908097,908092,908276
5,908320,908311,908319,908314,908498
8,908530,908533,908540,908537,908720
7,908780,908754,908762,908760,908942
10,908930,908976,908983,908982,909163
9,909170,909198,909205,909205,909385
11,909440,909420,909426,909427,909607
12,909680,909642,909648,909650,909829
3,910100,910071,910087,910074,910272
1,910330,910294,910308,910296,910494
2,910560,910516,910530,910518,910716
4,910740,910738,910751,910740,910937
5,910970,910961,910973,910963,911159
6,911150,911183,911194,911185,911381
7,911410,911405,911415,911407,911603
8,911600,911628,911637,911630,911824
9,911800,911850,911858,911852,912046
10,912020,912073,912080,912074,912268
11,912270,912295,912301,912297,912490
12,912490,912517,912523,912519,912711
1,912790,912740,912744,912741,912933
3,912990,912962,912966,912963,913155
2,913200,913184,913187,913186,913377
5,913410,913407,913409,913408,913598
4,913670,913629,913630,913630,913820
7,913860,913851,913851,913853,914042
6,914090,914074,914073,914075,914264
9,914240,914296,914294,914297,914485
8,914530,914519,914516,914520,914707
11,914750,914741,914737,914742,914929
10,914970,914963,914959,914964,915151
12,915180,915186,915180,915186,915372
1,915640,915603,915609,915586,915816
2,915840,915824,915830,915809,916038
3,916050,916045,916051,916031,916259
4,916280,916265,916272,916253,916481
5,916470,916486,916493,916475,916703
6,916710,916707,916714,916697,916925
7,916910,916928,916935,916919,917146
8,917140,917149,917156,917142,917368
9,917270,917370,917377,917364,917590
10,917540,917591,917598,917586,917812
11,917800,917812,917819,917808,918033
12,918010,918033,918040,918030,918255
1,918270,918253,918262,918252,918477
2,918480,918474,918483,918474,918699
3,918700,918695,918704,918697,918920
4,918980,918916,918925,918919,919142
5,919170,919137,919146,919141,919364
6,919400,919358,919367,919363,919586
7,919590,919579,919588,919585,919807
8,919810,919800,919809,919807,920029
9,919970,920021,920030,920030,920251
10,920190,920241,920251,920252,920473
11,920430,920462,920472,920474,920694
12,920740,920683,920693,920696,920916
1,921140,921107,921134,921119,921360
2,921350,921330,921355,921341,921581
3,921560,921554,921576,921563,921803
4,921780,921777,921797,921785,922025
5,921990,922000,922019,922008,922247
6,922230,922223,922240,922230,922468
7,922420,922447,922461,922452,922690
8,922690,922670,922682,922674,922912
9,922810,922893,922903,922896,923134
10,923020,923117,923124,923118,923355
11,923270,923340,923345,923341,923577
12,923570,923563,923566,923563,923799
1,923860,923786,923788,923785,924021
2,924040,924010,924009,924007,924242
3,924270,924233,924230,924229,924464
4,924470,924456,924451,924451,924686
5,924680,924680,924672,924673,924908
6,924910,924903,924893,924896,925129
7,925090,925126,925114,925118,925351
8,925340,925349,925335,925340,925573
9,925500,925573,925557,925562,925795
10,925730,925796,925778,925784,926016
11,925990,926019,925999,926006,926238
12,926460,926243,926220,926229,926460
