Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,579800,579770,579770,579782,579886
6,580240,580202,580228,580207,580345
7,580470,580434,580458,580439,580575
3,580680,580666,580688,580671,580804
2,580910,580898,580918,580902,581034
8,581110,581129,581148,581134,581263
11,581350,581361,581378,581366,581493
4,581590,581593,581608,581597,581722
5,581830,581824,581838,581829,581952
9,582050,582056,582068,582060,582181
12,582250,582288,582298,582292,582411
1,582500,582520,582528,582524,582640
10,582770,582751,582758,582755,582870
7,583030,582983,582988,582987,583100
6,583240,583215,583218,583219,583329
2,583460,583446,583448,583450,583559
3,583700,583678,583678,583682,583788
11,583890,583910,583908,583914,584018
8,584170,584142,584138,584145,584247
5,584380,584373,584368,584377,584477
4,584610,584605,584598,584609,584706
9,584830,584837,584828,584840,584936
1,585050,585068,585058,585072,585165
12,585290,585300,585287,585304,585395
10,585510,585532,585517,585535,585624
6,585940,585950,585975,585952,586083
7,586200,586181,586205,586183,586313
3,586430,586413,586435,586415,586542
2,586670,586645,586665,586647,586772
8,586850,586877,586894,586878,587001
11,587160,587109,587124,587110,587231
4,587310,587341,587354,587342,587460
5,587560,587573,587584,587573,587690
1,587810,587805,587814,587805,587920
9,587990,588037,588044,588036,588149
10,588240,588269,588274,588268,588379
12,588470,588500,588504,588500,588608
6,588720,588732,588734,588731,588838
3,588960,588964,588964,588963,589067
7,589190,589196,589194,589194,589297
8,589470,589428,589424,589426,589526
2,589660,589660,589654,589658,589756
4,589850,589892,589884,589889,589985
11,590120,590124,590114,590121,590215
5,590390,590356,590344,590353,590444
9,590590,590588,590574,590584,590674
1,590820,590819,590804,590816,590903
12,591060,591051,591034,591047,591133
10,591310,591283,591264,591279,591362
3,591730,591710,591723,591706,591821
6,591960,591941,591953,591937,592051
8,592190,592172,592183,592169,592280
7,592450,592402,592413,592400,592510
4,592610,592633,592643,592632,592740
2,592880,592864,592873,592863,592969
5,593090,593095,593103,593094,593199
11,593330,593326,593333,593326,593428
1,593590,593557,593563,593557,593658
9,593780,593787,593793,593789,593887
10,593970,594018,594022,594020,594117
12,594180,594249,594252,594251,594346
6,594460,594480,594482,594483,594576
3,594700,594711,594712,594714,594805
7,595000,594942,594942,594946,595035
8,595220,595172,595172,595177,595264
2,595410,595403,595402,595408,595494
4,595660,595634,595632,595640,595723
5,595910,595865,595862,595871,595953
1,596120,596096,596092,596103,596182
11,596260,596327,596322,596334,596412
9,596500,596557,596552,596565,596641
12,596790,596788,596782,596797,596871
10,597020,597019,597012,597028,597100
3,597420,597446,597464,597444,597560
6,597670,597677,597694,597675,597789
8,597910,597907,597924,597906,598019
7,598190,598138,598154,598137,598248
4,598400,598369,598383,598368,598478
2,598630,598600,598613,598599,598707
1,598850,598830,598843,598830,598937
5,599040,599061,599073,599061,599166
9,599270,599292,599302,599292,599396
11,599490,599523,599532,599523,599625
10,599750,599753,599762,599754,599855
12,599980,599984,599992,599985,600084
3,600180,600215,600221,600216,600314
8,600460,600445,600451,600447,600543
6,600660,600676,600681,600678,600773
4,600930,600907,600911,600909,601002
7,601190,601138,601140,601140,601232
2,601380,601368,601370,601371,601461
5,601650,601599,601600,601602,601691
1,601850,601830,601830,601833,601920
9,601990,602061,602059,602064,602150
10,602260,602291,602289,602295,602380
11,602500,602522,602519,602526,602609
12,602770,602753,602749,602757,602839
8,603150,603178,603200,603180,603298
3,603370,603408,603429,603411,603527
4,603660,603639,603659,603641,603757
6,603900,603870,603888,603872,603986
2,604120,604101,604118,604103,604216
7,604390,604332,604347,604333,604445
1,604600,604563,604577,604564,604675
5,604750,604793,604806,604795,604904
10,604970,605024,605036,605025,605134
9,605240,605255,605266,605256,605363
12,605480,605486,605495,605487,605593
11,605750,605717,605725,605717,605822
3,605880,605947,605954,605948,606052
8,606220,606178,606184,606178,606281
6,606420,606409,606413,606409,606511
4,606650,606640,606643,606640,606740
2,606860,606871,606872,606870,606970
1,607150,607102,607102,607101,607200
7,607310,607332,607331,607332,607429
5,607590,607563,607561,607562,607659
9,607780,607794,607791,607793,607888
10,608020,608025,608020,608024,608118
11,608260,608256,608250,608254,608347
12,608460,608487,608479,608485,608577
8,608810,608901,608924,608888,609036
3,609080,609131,609153,609119,609265
4,609380,609362,609383,609351,609495
6,609620,609592,609612,609582,609724
1,609860,609823,609841,609813,609954
2,610080,610053,610070,610045,610183
5,610290,610284,610299,610276,610413
7,610540,610514,610529,610507,610642
10,610760,610745,610758,610739,610872
9,610960,610975,610987,610970,611101
12,611150,611206,611216,611202,611331
11,611420,611436,611446,611433,611560
8,611640,611667,611675,611664,611790
4,611920,611897,611904,611896,612020
3,612110,612128,612133,612127,612249
6,612360,612358,612362,612359,612479
2,612580,612589,612592,612590,612708
1,612830,612819,612821,612821,612938
5,613050,613050,613050,613053,613167
10,613310,613280,613279,613284,613397
7,613550,613511,613509,613516,613626
12,613740,613741,613738,613747,613856
9,613930,613972,613967,613978,614085
11,614200,614202,614196,614210,614315
4,614660,614630,614669,614657,614774
8,614860,614864,614898,614888,615003
6,615090,615097,615128,615119,615233
3,615340,615331,615358,615351,615462
1,615560,615565,615588,615582,615692
2,615800,615798,615817,615813,615921
10,616020,616032,616047,616045,616151
5,616310,616265,616277,616276,616380
12,616510,616499,616507,616507,616610
7,616760,616732,616736,616739,616840
11,616940,616966,616966,616970,617069
9,617140,617200,617196,617201,617299
8,617410,617433,617426,617433,617528
4,617630,617667,617656,617664,617758
6,617890,617900,617885,617895,617987
1,618120,618134,618115,618127,618217
3,618320,618367,618345,618358,618446
2,618560,618601,618575,618589,618676
5,618790,618835,618804,618821,618905
10,619010,619068,619034,619052,619135
12,619480,619302,619264,619283,619364
9,619710,619535,619494,619515,619594
7,619750,619769,619723,619746,619823
11,619950,620003,619953,619978,620053
4,620370,620395,620401,620379,620512
8,620580,620624,620631,620610,620741
1,620870,620854,620860,620841,620971
6,621100,621084,621090,621071,621200
2,621310,621314,621319,621302,621430
3,621550,621544,621548,621532,621660
10,621720,621774,621778,621763,621889
5,622010,622004,622007,621993,622119
12,622220,622234,622237,622224,622348
7,622470,622463,622466,622454,622578
11,622700,622693,622696,622685,622807
9,622850,622923,622925,622916,623037
4,623090,623153,623155,623146,623266
8,623390,623383,623384,623377,623496
6,623590,623613,623614,623607,623725
1,623830,623843,623843,623838,623955
2,624080,624073,624073,624068,624184
10,624320,624302,624302,624299,624414
3,624520,624532,624532,624529,624643
12,624730,624762,624761,624760,624873
5,625060,624992,624991,624991,625102
11,625240,625222,625220,625221,625332
7,625470,625452,625450,625452,625561
9,625670,625682,625679,625682,625791
8,626100,626111,626130,626105,626250
4,626380,626341,626359,626336,626480
1,626600,626571,626588,626567,626709
6,626800,626801,626817,626797,626939
10,627020,627031,627047,627028,627168
2,627270,627261,627276,627259,627398
12,627520,627491,627505,627490,627627
3,627700,627721,627734,627721,627857
11,627950,627951,627964,627952,628086
5,628200,628181,628193,628183,628316
9,628380,628411,628422,628414,628545
7,628670,628641,628651,628645,628775
8,628900,628871,628880,628875,629004
1,629120,629101,629110,629106,629234
4,629350,629331,629339,629337,629463
6,629590,629561,629568,629568,629693
2,629800,629791,629797,629799,629922
10,630010,630021,630027,630030,630152
3,630250,630252,630256,630261,630381
12,630450,630482,630485,630492,630611
5,630720,630712,630714,630723,630840
11,630870,630942,630944,630953,631070
7,631170,631172,631173,631184,631300
9,631420,631402,631402,631415,631529
1,631870,631830,631858,631826,631988
8,632070,632061,632087,632058,632218
6,632310,632292,632316,632289,632447
4,632540,632523,632545,632521,632677
10,632780,632754,632775,632753,632906
2,632980,632986,633004,632984,633136
12,633230,633217,633233,633216,633365
3,633420,633448,633462,633448,633595
11,633640,633679,633691,633680,633824
5,633870,633910,633921,633911,634054
9,634060,634142,634150,634143,634283
7,634410,634373,634379,634375,634513
8,634590,634604,634608,634606,634742
1,634850,634835,634838,634838,634972
6,635060,635066,635067,635070,635201
10,635340,635298,635296,635301,635431
4,635600,635529,635525,635533,635660
12,635770,635760,635754,635765,635890
2,635990,635991,635984,635996,636120
11,636230,636222,636213,636228,636349
3,636420,636454,636442,636460,636579
9,636630,636685,636671,636691,636808
5,636910,636916,636901,636923,637038
7,637200,637147,637130,637155,637267
1,637660,637584,637606,637592,637726
8,637840,637816,637836,637824,637956
10,638020,638048,638065,638056,638185
6,638250,638281,638295,638288,638415
12,638530,638513,638525,638520,638644
4,638760,638745,638755,638752,638874
11,639010,638977,638984,638983,639103
2,639230,639210,639214,639215,639333
9,639430,639442,639444,639447,639562
3,639660,639674,639674,639679,639792
7,639960,639906,639904,639911,640021
5,640150,640139,640133,640143,640251
1,640380,640371,640363,640375,640480
8,640580,640603,640593,640607,640710
6,640780,640835,640823,640839,640940
10,641060,641068,641052,641071,641169
4,641320,641300,641282,641303,641399
12,641500,641532,641512,641535,641628
2,641760,641764,641742,641767,641858
11,642000,641997,641971,641999,642087
3,642240,642229,642201,642231,642317
9,642460,642461,642431,642463,642546
5,642700,642693,642661,642695,642776
7,642940,642926,642891,642927,643005
8,643360,643349,643355,643346,643464
1,643600,643580,643585,643577,643694
10,643840,643810,643815,643808,643923
6,644030,644041,644045,644039,644153
12,644290,644272,644275,644270,644382
4,644480,644502,644505,644501,644612
11,644710,644733,644735,644732,644841
2,644930,644964,644965,644963,645071
9,645170,645195,645195,645194,645300
3,645440,645425,645424,645425,645530
7,645680,645656,645654,645656,645760
5,645860,645887,645884,645887,645989
1,646160,646117,646114,646118,646219
8,646370,646348,646344,646349,646448
10,646560,646579,646574,646580,646678
12,646840,646810,646804,646811,646907
6,647050,647040,647034,647042,647137
11,647250,647271,647264,647273,647366
4,647530,647502,647494,647504,647596
9,647730,647733,647724,647735,647825
2,647940,647963,647954,647966,648055
7,648180,648194,648184,648197,648284
3,648380,648425,648413,648428,648514
5,648680,648655,648643,648659,648743
8,649050,649078,649092,649071,649202
1,649320,649308,649322,649301,649432
12,649530,649538,649551,649532,649661
10,649810,649768,649781,649763,649891
11,650010,649998,650011,649994,650120
6,650250,650229,650240,650225,650350
9,650480,650459,650470,650455,650580
4,650650,650689,650699,650686,650809
7,650950,650919,650929,650917,651039
2,651160,651150,651159,651148,651268
5,651360,651380,651388,651378,651498
3,651570,651610,651618,651609,651727
8,651810,651840,651848,651840,651957
12,652050,652070,652077,652071,652186
1,652310,652301,652307,652302,652416
10,652520,652531,652537,652532,652645
6,652740,652761,652766,652763,652875
11,652980,652991,652996,652994,653104
4,653230,653222,653225,653225,653334
9,653440,653452,653455,653455,653563
2,653690,653682,653685,653686,653793
7,653940,653912,653914,653917,654022
3,654140,654142,654144,654148,654252
5,654400,654373,654374,654379,654481
12,654790,654797,654825,654803,654940
8,655010,655028,655054,655034,655170
10,655270,655259,655284,655265,655400
1,655520,655491,655513,655495,655629
11,655700,655722,655743,655726,655859
6,655970,655953,655972,655957,656088
9,656170,656185,656202,656188,656318
4,656400,656416,656431,656418,656547
7,656660,656647,656661,656649,656777
2,656870,656879,656890,656880,657006
5,657090,657110,657120,657111,657236
3,657350,657342,657349,657341,657465
12,657590,657573,657579,657572,657695
8,657840,657804,657808,657803,657924
1,657970,658036,658038,658034,658154
10,658260,658267,658267,658264,658383
11,658460,658498,658497,658495,658613
9,658740,658730,658726,658726,658842
6,658940,658961,658956,658957,659072
7,659230,659193,659185,659187,659301
4,659430,659424,659415,659418,659531
5,659680,659655,659644,659649,659760
2,659890,659887,659874,659880,659990
3,660130,660118,660103,660110,660220
8,660480,660530,660551,660524,660679
12,660730,660760,660780,660755,660908
10,661010,660991,661009,660986,661138
1,661260,661221,661238,661216,661367
9,661430,661452,661468,661447,661597
11,661700,661682,661697,661678,661826
7,661930,661913,661926,661908,662056
6,662130,662143,662155,662139,662285
5,662340,662374,662385,662370,662515
4,662590,662604,662614,662601,662744
3,662840,662835,662843,662831,662974
2,663050,663065,663072,663062,663203
12,663290,663296,663302,663293,663433
8,663540,663527,663531,663524,663662
10,663720,663757,663760,663754,663892
9,663970,663988,663989,663985,664121
1,664240,664218,664219,664216,664351
11,664400,664449,664448,664447,664580
6,664680,664679,664677,664677,664810
7,664950,664910,664906,664908,665040
4,665190,665140,665135,665139,665269
5,665400,665371,665365,665369,665499
2,665580,665601,665594,665600,665728
3,665810,665832,665823,665831,665958
8,666180,666246,666278,666254,666417
12,666450,666478,666507,666485,666646
9,666670,666709,666736,666716,666876
10,666940,666941,666966,666947,667105
11,667200,667173,667195,667178,667335
1,667470,667405,667424,667408,667564
7,667690,667637,667653,667639,667794
6,667880,667868,667883,667870,668023
5,668090,668100,668112,668101,668253
4,668340,668332,668341,668332,668482
3,668540,668564,668570,668563,668712
2,668760,668796,668800,668793,668941
8,669010,669027,669029,669024,669171
9,669210,669259,669258,669255,669400
12,669460,669491,669487,669486,669630
10,669680,669723,669717,669717,669860
1,669940,669954,669946,669947,670089
11,670170,670186,670175,670178,670319
7,670460,670418,670404,670409,670548
5,670720,670650,670634,670640,670778
6,670910,670882,670863,670871,671007
3,671100,671113,671092,671102,671237
4,671370,671345,671321,671332,671466
2,671570,671577,671551,671563,671696
9,671900,671970,672005,671975,672155
8,672140,672202,672234,672206,672384
10,672400,672435,672463,672438,672614
12,672650,672667,672693,672669,672843
11,672910,672899,672922,672900,673073
1,673160,673132,673151,673131,673302
5,673370,673364,673380,673362,673532
7,673600,673597,673610,673594,673761
3,673830,673829,673839,673825,673991
6,674050,674061,674068,674056,674220
2,674300,674294,674298,674287,674450
4,674550,674526,674527,674519,674680
8,674700,674758,674756,674750,674909
9,674920,674991,674986,674981,675139
12,675140,675223,675215,675212,675368
10,675440,675456,675444,675443,675598
11,675680,675688,675674,675675,675827
5,675970,675920,675903,675906,676057
1,676180,676153,676132,676137,676286
7,676370,676385,676362,676368,676516
6,676580,676618,676591,676600,676745
3,676860,676850,676820,676831,676975
4,677140,677082,677049,677062,677204
2,677380,677315,677279,677293,677434
9,677740,677713,677743,677718,677893
8,677900,677946,677973,677950,678122
10,678160,678179,678203,678182,678352
12,678350,678411,678432,678414,678581
5,678650,678644,678662,678646,678811
11,678860,678877,678892,678878,679040
7,679150,679109,679121,679109,679270
1,679350,679342,679351,679341,679500
3,679550,679575,679581,679573,679729
6,679760,679808,679810,679805,679959
2,680030,680040,680040,680037,680188
4,680240,680273,680269,680269,680418
9,680500,680506,680499,680501,680647
10,680760,680738,680729,680733,680877
8,681010,680971,680958,680965,681106
5,681230,681204,681188,681197,681336
12,681420,681436,681418,681429,681565
11,681610,681669,681647,681661,681795
1,681900,681902,681877,681892,682024
7,682170,682134,682106,682124,682254
3,682370,682367,682336,682356,682483
2,682620,682600,682566,682588,682713
6,682810,682832,682795,682820,682942
4,683100,683065,683025,683052,683172
10,683520,683474,683495,683476,683631
9,683720,683706,683725,683708,683860
5,683940,683938,683955,683940,684090
8,684160,684170,684185,684172,684320
11,684350,684403,684415,684404,684549
12,684600,684635,684645,684636,684779
7,684890,684867,684875,684868,685008
1,685120,685100,685105,685101,685238
2,685340,685332,685335,685333,685467
3,685510,685564,685565,685565,685697
4,685780,685796,685795,685797,685926
6,686040,686029,686025,686029,686156
9,686230,686261,686255,686261,686385
10,686520,686493,686485,686493,686615
8,686780,686726,686715,686725,686844
5,687050,686958,686945,686957,687074
12,687140,687190,687175,687189,687303
11,687400,687423,687405,687422,687533
7,687660,687655,687635,687654,687762
2,687860,687887,687865,687886,687992
1,688150,688119,688095,688118,688221
3,688310,688352,688325,688350,688451
6,688560,688584,688555,688582,688680
4,688850,688816,688785,688814,688910
10,689240,689235,689252,689238,689369
9,689490,689466,689482,689470,689599
5,689740,689698,689713,689702,689828
8,689940,689930,689943,689934,690058
11,690160,690162,690173,690166,690287
12,690380,690394,690403,690398,690517
2,690630,690626,690634,690629,690746
7,690910,690858,690864,690861,690976
3,691040,691090,691094,691093,691205
1,691340,691322,691324,691325,691435
4,691540,691554,691555,691557,691664
6,691760,691786,691785,691789,691894
10,692040,692018,692015,692021,692123
5,692300,692250,692245,692252,692353
9,692510,692481,692476,692484,692582
11,692710,692713,692706,692716,692812
8,692950,692945,692936,692948,693041
2,693130,693177,693166,693180,693271
12,693350,693409,693396,693412,693500
7,693640,693641,693627,693643,693730
1,693910,693873,693857,693875,693960
3,694100,694105,694087,694107,694189
6,694300,694337,694317,694339,694419
4,694600,694569,694548,694571,694648
5,694920,694979,695007,694988,695107
10,695200,695211,695237,695220,695337
11,695490,695444,695467,695451,695566
9,695700,695676,695698,695683,695796
2,695960,695909,695928,695915,696025
8,696110,696141,696158,696146,696255
7,696420,696374,696389,696378,696484
12,696560,696606,696619,696610,696714
3,696800,696839,696849,696841,696943
1,697080,697071,697079,697073,697173
4,697290,697304,697310,697305,697402
6,697480,697536,697540,697536,697632
10,697780,697769,697770,697768,697861
5,698060,698001,698001,698000,698091
9,698200,698234,698231,698231,698320
11,698510,698466,698461,698463,698550
8,698690,698699,698691,698694,698780
2,698920,698931,698922,698926,699009
12,699130,699164,699152,699158,699239
7,699380,699396,699382,699389,699468
3,699650,699629,699613,699621,699698
4,699920,699861,699843,699853,699927
1,700090,700094,700073,700084,700157
6,700310,700326,700303,700316,700386
5,700770,700739,700759,700738,700845
10,700940,700971,700989,700970,701075
11,701250,701202,701219,701201,701304
9,701450,701434,701449,701433,701534
2,701660,701665,701680,701664,701763
8,701880,701896,701910,701896,701993
7,702150,702128,702140,702128,702222
12,702340,702359,702370,702359,702452
4,702590,702591,702600,702591,702681
3,702820,702822,702830,702823,702911
6,703030,703053,703061,703054,703140
1,703290,703285,703291,703286,703370
5,703540,703516,703521,703517,703600
11,703730,703748,703751,703749,703829
10,703960,703979,703981,703981,704059
2,704250,704210,704211,704212,704288
9,704450,704442,704442,704444,704518
7,704670,704673,704672,704676,704747
8,704910,704905,704902,704907,704977
4,705130,705136,705132,705139,705206
12,705360,705367,705362,705371,705436
3,705580,705599,705592,705602,705665
1,705810,705830,705823,705834,705895
6,706080,706062,706053,706065,706124
11,706520,706483,706508,706486,706583
5,706730,706714,706738,706718,706813
2,706960,706946,706968,706949,707042
10,707190,707177,707198,707181,707272
7,707440,707409,707428,707412,707501
9,707640,707641,707658,707644,707731
4,707870,707872,707888,707875,707960
8,708120,708104,708118,708107,708190
3,708310,708335,708348,708338,708420
12,708520,708567,708578,708570,708649
6,708780,708799,708808,708801,708879
1,709060,709030,709038,709033,709108
5,709290,709262,709268,709265,709338
11,709480,709494,709498,709496,709567
10,709710,709725,709728,709728,709797
2,709940,709957,709958,709959,710026
9,710170,710188,710188,710191,710256
7,710420,710420,710418,710422,710485
8,710670,710652,710649,710654,710715
4,710910,710883,710879,710885,710944
12,711120,711115,711109,711117,711174
3,711290,711346,711339,711348,711403
6,711560,711578,711569,711580,711633
1,711870,711810,711799,711811,711862
11,712240,712234,712253,712233,712321
5,712460,712465,712483,712464,712551
2,712730,712696,712713,712696,712780
10,712930,712927,712943,712927,713010
7,713190,713158,713173,713158,713240
9,713430,713389,713403,713390,713469
4,713620,713620,713633,713621,713699
8,713850,713851,713863,713852,713928
3,714060,714082,714092,714084,714158
12,714300,714313,714322,714315,714387
1,714530,714543,714552,714546,714617
6,714740,714774,714782,714778,714846
11,714970,715005,715012,715009,715076
2,715240,715236,715242,715240,715305
5,715540,715467,715472,715472,715535
7,715760,715698,715702,715703,715764
10,715950,715929,715932,715934,715994
4,716200,716160,716162,716166,716223
9,716420,716391,716391,716397,716453
3,716620,716622,716621,716628,716682
8,716830,716853,716851,716860,716912
12,717050,717084,717081,717091,717141
6,717280,717315,717311,717322,717371
1,717500,717546,717541,717554,717600
2,718000,717970,717994,717970,718060
11,718230,718201,718223,718202,718289
7,718480,718432,718453,718433,718519
5,718700,718663,718683,718664,718748
4,718900,718894,718913,718895,718978
10,719110,719126,719142,719127,719207
3,719320,719357,719372,719358,719437
9,719610,719588,719602,719589,719666
12,719830,719819,719831,719821,719896
8,719960,720050,720061,720052,720125
1,720280,720281,720291,720283,720355
6,720460,720512,720521,720514,720584
11,720740,720743,720750,720746,720814
2,720960,720975,720980,720977,721043
5,721220,721206,721210,721208,721273
7,721450,721437,721440,721439,721502
10,721680,721668,721669,721671,721732
4,721970,721899,721899,721902,721961
9,722120,722130,722129,722133,722191
3,722350,722361,722358,722365,722420
12,722550,722592,722588,722596,722650
1,722800,722824,722818,722827,722880
8,723080,723055,723048,723058,723109
6,723320,723286,723277,723290,723339
2,723750,723710,723734,723713,723798
11,724000,723942,723964,723944,724027
7,724160,724173,724193,724176,724257
5,724400,724404,724423,724407,724486
4,724660,724636,724653,724638,724716
10,724880,724867,724882,724869,724945
3,725070,725098,725112,725101,725175
9,725300,725330,725342,725332,725404
1,725560,725561,725572,725563,725634
12,725760,725792,725801,725794,725863
6,726000,726024,726031,726026,726093
8,726250,726255,726261,726257,726322
2,726510,726486,726490,726488,726552
7,726740,726718,726720,726719,726781
11,726920,726949,726950,726951,727011
4,727170,727180,727179,727182,727240
5,727430,727412,727409,727413,727470
3,727620,727643,727639,727644,727700
10,727870,727874,727868,727876,727929
9,728130,728106,728098,728107,728159
12,728340,728337,728328,728338,728388
1,728580,728568,728557,728569,728618
8,728820,728800,728787,728801,728847
6,729020,729031,729017,729032,729077
7,729480,729452,729471,729445,729536
2,729730,729682,729701,729677,729765
4,729920,729913,729931,729908,729995
11,730200,730144,730160,730140,730224
3,730340,730375,730390,730371,730454
5,730540,730606,730619,730603,730683
9,730800,730837,730849,730834,730913
10,731040,731068,731079,731066,731142
1,731290,731299,731308,731297,731372
12,731500,731530,731538,731529,731601
6,731750,731761,731767,731760,731831
8,731960,731992,731997,731992,732060
2,732240,732223,732227,732223,732290
7,732510,732454,732456,732455,732520
11,732720,732684,732686,732686,732749
4,732930,732915,732915,732918,732979
5,733180,733146,733145,733149,733208
3,733400,733377,733375,733381,733438
9,733620,733608,733604,733612,733667
1,733810,733839,733834,733844,733897
10,734040,734070,734063,734075,734126
12,734270,734301,734293,734307,734356
8,734540,734532,734522,734538,734585
6,734770,734763,734752,734770,734815
7,735260,735194,735217,735198,735274
2,735490,735426,735447,735429,735503
4,735680,735658,735677,735661,735733
11,735890,735890,735907,735893,735962
3,736110,736122,736137,736125,736192
5,736350,736353,736366,736357,736421
1,736590,736585,736596,736588,736651
9,736810,736817,736826,736820,736880
12,737020,737049,737056,737052,737110
10,737220,737281,737286,737284,737340
6,737480,737513,737516,737516,737569
8,737690,737744,737745,737747,737799
7,737990,737976,737975,737979,738028
4,738250,738208,738205,738211,738258
2,738470,738440,738435,738443,738487
3,738700,738672,738665,738675,738717
11,738890,738904,738894,738906,738946
5,739140,739135,739124,739138,739176
9,739350,739367,739354,739370,739405
1,739610,739599,739584,739602,739635
12,739770,739831,739814,739834,739864
6,740070,740063,740043,740065,740094
10,740300,740295,740273,740297,740323
8,740590,740526,740503,740529,740553
4,741010,740952,740966,740953,741012
7,741200,741184,741196,741184,741241
3,741440,741415,741426,741415,741471
2,741660,741646,741656,741646,741700
5,741860,741877,741886,741878,741930
11,742130,742108,742116,742109,742160
1,742370,742339,742346,742340,742389
9,742510,742571,742576,742571,742619
6,742790,742802,742806,742803,742848
12,743000,743033,743035,743034,743078
8,743210,743264,743265,743265,743307
10,743460,743495,743495,743496,743537
7,743730,743726,743725,743728,743766
4,743980,743957,743955,743959,743996
2,744220,744189,744185,744190,744225
3,744450,744420,744415,744421,744455
5,744690,744651,744645,744653,744684
1,744860,744882,744875,744884,744914
11,745070,745113,745105,745115,745143
9,745290,745344,745335,745346,745373
12,745600,745576,745565,745578,745602
6,745820,745807,745795,745809,745832
10,746050,746038,746025,746040,746061
8,746290,746269,746255,746271,746291
4,746710,746693,746706,746684,746750
7,746950,746923,746935,746915,746980
3,747170,747153,747165,747146,747209
2,747420,747383,747395,747377,747439
1,747630,747614,747624,747608,747668
5,747800,747844,747854,747839,747898
9,748020,748074,748084,748070,748127
11,748300,748304,748314,748301,748357
6,748550,748535,748543,748532,748586
12,748740,748765,748773,748763,748816
8,748950,748995,749003,748994,749045
10,749210,749225,749232,749225,749275
4,749480,749456,749462,749456,749504
3,749690,749686,749692,749687,749734
7,749940,749916,749921,749918,749963
2,750160,750146,750151,750149,750193
5,750390,750377,750381,750380,750422
1,750650,750607,750610,750611,750652
9,750790,750837,750840,750842,750881
6,751080,751067,751070,751073,751111
11,751270,751298,751300,751304,751340
8,751550,751528,751529,751535,751570
12,751730,751758,751759,751766,751800
10,752000,751988,751989,751997,752029
3,752450,752420,752442,752421,752488
4,752690,752651,752671,752652,752718
2,752900,752882,752901,752883,752947
7,753100,753113,753130,753114,753177
1,753370,753343,753360,753345,753406
5,753570,753574,753590,753576,753636
6,753850,753805,753819,753807,753865
9,753990,754036,754049,754038,754095
8,754260,754267,754278,754269,754324
11,754510,754498,754508,754499,754554
10,754710,754728,754737,754730,754783
12,754950,754959,754967,754961,755013
4,755180,755190,755196,755192,755242
3,755390,755421,755426,755423,755472
2,755650,755652,755655,755654,755701
1,755880,755882,755885,755885,755931
7,756100,756113,756115,756116,756160
5,756370,756344,756344,756347,756390
9,756520,756575,756574,756578,756620
6,756770,756806,756803,756808,756849
11,757040,757036,757033,757039,757079
8,757290,757267,757262,757270,757308
12,757500,757498,757492,757501,757538
10,757800,757729,757721,757732,757767
3,758170,758155,758171,758147,758226
4,758390,758385,758401,758378,758456
1,758670,758615,758630,758608,758685
2,758860,758845,758859,758839,758915
5,759060,759075,759088,759070,759144
7,759310,759305,759318,759301,759374
6,759490,759535,759547,759532,759603
9,759720,759765,759776,759763,759833
8,759930,759996,760006,759993,760062
11,760230,760226,760235,760224,760292
10,760470,760456,760464,760455,760521
12,760630,760686,760694,760686,760751
3,760920,760916,760923,760917,760980
4,761180,761146,761152,761147,761210
2,761410,761376,761381,761378,761440
1,761660,761606,761611,761609,761669
5,761890,761836,761840,761840,761899
6,762090,762067,762069,762071,762128
7,762300,762297,762299,762302,762358
8,762550,762527,762528,762532,762587
9,762730,762757,762757,762763,762817
10,762950,762987,762987,762994,763046
11,763170,763217,763216,763225,763276
12,763450,763447,763445,763456,763505
4,763900,763888,763900,763880,763964
3,764140,764118,764129,764110,764194
1,764370,764347,764358,764341,764423
2,764600,764577,764587,764572,764653
6,764780,764806,764817,764803,764882
5,765030,765036,765046,765033,765112
8,765270,765266,765275,765264,765341
7,765560,765495,765504,765495,765571
10,765720,765725,765733,765726,765800
9,765960,765955,765962,765956,766030
12,766190,766184,766192,766187,766260
11,766400,766414,766421,766418,766489
4,766700,766644,766650,766649,766719
1,766920,766873,766879,766879,766948
3,767100,767103,767108,767110,767178
2,767340,767332,767337,767341,767407
5,767550,767562,767567,767572,767637
6,767760,767792,767796,767803,767866
7,768010,768021,768025,768033,768096
8,768280,768251,768254,768264,768325
9,768450,768481,768483,768495,768555
10,768650,768710,768712,768726,768784
11,768950,768940,768942,768956,769014
12,769170,769170,769171,769187,769243
1,769630,769605,769624,769594,769702
4,769890,769835,769853,769825,769932
2,770080,770065,770083,770057,770161
3,770270,770296,770312,770288,770391
6,770530,770526,770541,770519,770620
5,770770,770756,770770,770751,770850
8,770950,770987,770999,770982,771080
7,771240,771217,771228,771214,771309
10,771380,771447,771457,771445,771539
9,771650,771678,771686,771676,771768
12,771850,771908,771915,771908,771998
11,772150,772138,772144,772139,772227
4,772380,772369,772373,772370,772457
1,772620,772599,772602,772602,772686
2,772830,772829,772831,772833,772916
6,773110,773060,773060,773064,773145
3,773270,773290,773290,773296,773375
8,773520,773520,773519,773527,773604
5,773800,773751,773748,773758,773834
10,773980,773981,773977,773990,774063
7,774240,774211,774206,774221,774293
12,774410,774442,774435,774452,774522
9,774660,774672,774664,774684,774752
11,774900,774902,774893,774915,774981
1,775440,775359,775366,775351,775440
4,775650,775589,775595,775583,775670
6,775870,775819,775825,775815,775900
2,776060,776050,776054,776046,776129
