Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
3,863840,864035,864057,864035,863865
9,864280,864244,864267,864246,864079
1,864540,864453,864477,864457,864292
11,864650,864662,864687,864668,864505
4,864890,864871,864897,864879,864719
6,865070,865080,865107,865091,864932
8,865240,865289,865317,865302,865145
10,865470,865498,865527,865513,865359
12,865800,865707,865737,865724,865572
5,866120,866151,866166,866153,865999
7,866370,866362,866376,866365,866212
2,866550,866573,866586,866576,866425
9,866890,866784,866796,866788,866639
3,867110,866996,867007,867000,866852
11,867420,867207,867217,867212,867065
1,867480,867418,867427,867424,867279
6,867630,867629,867637,867636,867492
4,867800,867840,867847,867848,867705
10,867970,868052,868058,868060,867919
8,868210,868263,868268,868272,868132
12,868470,868474,868478,868484,868345
5,868650,868685,868688,868696,868559
2,868840,868896,868898,868908,868772
7,869060,869108,869109,869120,868985
3,869330,869319,869319,869332,869199
9,869630,869530,869529,869544,869412
1,869790,869741,869739,869756,869626
4,870090,869952,869950,869968,869839
11,870150,870164,870160,870180,870052
6,870330,870375,870370,870392,870266
8,870530,870586,870580,870604,870479
10,870750,870797,870790,870816,870692
12,871000,871008,871001,871028,870906
2,871500,871420,871423,871410,871332
5,871620,871630,871633,871621,871546
3,871830,871841,871843,871833,871759
7,872040,872052,872053,872044,871972
1,872250,872262,872264,872255,872186
9,872490,872473,872474,872467,872399
4,872650,872684,872684,872678,872612
11,872930,872894,872895,872890,872826
6,873130,873105,873105,873101,873039
10,873260,873315,873315,873313,873252
8,873500,873526,873525,873524,873466
12,873720,873737,873736,873736,873679
5,873890,873947,873946,873947,873892
2,874110,874158,874156,874159,874106
3,874400,874369,874366,874370,874319
1,874610,874579,874577,874582,874532
7,874770,874790,874787,874793,874746
4,875030,875001,874997,875005,874959
9,875230,875211,875207,875216,875172
6,875430,875422,875418,875428,875386
11,875670,875632,875628,875639,875599
8,875830,875843,875838,875851,875812
10,876020,876054,876048,876062,876026
12,876290,876264,876259,876274,876239
5,876630,876678,876687,876671,876666
3,876890,876890,876897,876883,876879
2,877130,877101,877108,877095,877092
7,877330,877313,877318,877308,877306
1,877540,877525,877529,877520,877519
9,877720,877736,877739,877732,877732
4,877930,877948,877950,877944,877946
11,878150,878160,878160,878157,878159
6,878390,878371,878371,878369,878372
10,878540,878583,878581,878581,878586
8,878800,878794,878792,878793,878799
12,879000,879006,879002,879006,879012
3,879240,879218,879213,879218,879226
5,879490,879429,879423,879430,879439
2,879630,879641,879634,879642,879652
1,879890,879853,879844,879855,879866
7,879990,880064,880055,880067,880079
4,880280,880276,880266,880279,880292
9,880470,880488,880476,880491,880506
6,880710,880699,880687,880704,880719
11,880910,880911,880897,880916,880933
8,881140,881122,881108,881128,881146
10,881320,881334,881318,881340,881359
12,881560,881546,881529,881553,881573
3,881950,881963,881965,881956,881999
2,882230,882175,882176,882169,882213
5,882380,882387,882387,882382,882426
7,882610,882599,882598,882594,882639
1,882840,882811,882809,882807,882853
9,883010,883022,883020,883019,883066
4,883210,883234,883231,883232,883279
11,883440,883446,883442,883444,883493
6,883640,883658,883652,883657,883706
10,883810,883870,883863,883869,883919
8,884080,884082,884074,884082,884133
12,884250,884294,884285,884295,884346
2,884510,884506,884496,884507,884559
3,884770,884717,884707,884720,884773
5,884960,884929,884918,884932,884986
1,885230,885141,885129,885145,885199
7,885380,885353,885340,885357,885413
4,885570,885565,885551,885570,885626
9,885740,885777,885762,885782,885839
6,885980,885989,885973,885995,886053
11,886180,886201,886184,886208,886266
8,886420,886412,886395,886420,886479
10,886610,886624,886606,886633,886693
12,886820,886836,886817,886845,886906
3,887250,887252,887249,887239,887333
2,887520,887464,887461,887451,887546
1,887700,887675,887672,887664,887759
5,887880,887887,887883,887877,887973
4,888100,888099,888094,888090,888186
7,888290,888310,888306,888303,888399
6,888520,888522,888517,888516,888613
9,888690,888733,888728,888728,888826
8,888940,888945,888940,888941,889039
11,889160,889156,889151,889154,889253
10,889330,889368,889362,889367,889466
12,889580,889580,889573,889580,889679
3,889840,889791,889785,889793,889893
1,890020,890003,889996,890006,890106
2,890210,890214,890207,890218,890319
4,890440,890426,890418,890431,890533
5,890640,890638,890630,890644,890746
6,890850,890849,890841,890857,890959
7,891030,891061,891052,891070,891173
8,891270,891272,891263,891283,891386
9,891470,891484,891475,891495,891599
10,891680,891695,891686,891708,891813
11,891910,891907,891897,891921,892026
12,892150,892119,892109,892134,892240
1,892560,892542,892546,892535,892666
3,892770,892755,892757,892749,892880
2,893010,892967,892969,892962,893093
5,893220,893180,893181,893175,893306
4,893390,893393,893392,893389,893520
7,893600,893605,893604,893602,893733
6,893800,893818,893816,893816,893946
9,894030,894030,894027,894029,894160
8,894220,894243,894239,894243,894373
11,894430,894456,894451,894456,894586
10,894650,894668,894662,894669,894800
12,894890,894881,894874,894883,895013
1,895110,895094,895086,895096,895226
2,895270,895306,895297,895310,895440
3,895530,895519,895509,895523,895653
4,895750,895731,895721,895737,895866
5,895940,895944,895933,895950,896080
6,896140,896157,896144,896163,896293
7,896350,896369,896356,896377,896506
8,896610,896582,896568,896590,896720
9,896800,896794,896779,896804,896933
10,896990,897007,896991,897017,897146
11,897230,897220,897203,897231,897360
12,897460,897432,897414,897444,897573
1,897890,897855,897854,897844,898000
2,898090,898068,898066,898058,898213
3,898290,898281,898278,898272,898426
4,898480,898494,898490,898486,898640
5,898720,898706,898702,898700,898853
6,898900,898919,898914,898914,899066
7,899150,899132,899126,899128,899280
8,899340,899345,899339,899342,899493
9,899530,899557,899551,899555,899706
10,899720,899770,899763,899769,899920
11,900000,899983,899975,899983,900133
12,900180,900196,900187,900197,900346
1,900460,900408,900399,900411,900560
2,900600,900621,900611,900625,900773
3,900890,900834,900824,900839,900986
4,901050,901047,901036,901053,901200
5,901270,901259,901248,901267,901413
6,901470,901472,901460,901481,901626
7,901690,901685,901672,901695,901840
8,901890,901898,901884,901909,902053
9,902120,902111,902096,902122,902266
10,902310,902323,902309,902336,902480
11,902510,902536,902521,902550,902693
12,902750,902749,902733,902764,902907
1,903210,903169,903175,903172,903333
2,903400,903383,903387,903386,903547
3,903600,903597,903600,903599,903760
4,903810,903811,903813,903813,903973
5,904020,904025,904026,904027,904187
6,904250,904240,904238,904241,904400
7,904470,904454,904451,904455,904613
8,904660,904668,904664,904669,904827
9,904870,904882,904876,904883,905040
10,905100,905096,905089,905097,905253
11,905290,905310,905302,905311,905467
12,905510,905524,905514,905525,905680
1,905760,905739,905727,905739,905893
2,905910,905953,905940,905953,906107
3,906160,906167,906153,906166,906320
4,906340,906381,906365,906380,906533
5,906550,906595,906578,906594,906747
6,906750,906809,906791,906808,906960
7,907010,907023,907003,907022,907173
8,907240,907238,907216,907236,907387
9,907460,907452,907429,907450,907600
10,907650,907666,907641,907664,907813
11,907900,907880,907854,907878,908027
12,908240,908094,908067,908092,908240
