Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,3513470,3.51347e+06,3.51348e+06,3.51347e+06,3.49539e+06
10,3513630,3.51369e+06,3.5137e+06,3.51369e+06,3.49561e+06
7,3513890,3.51391e+06,3.51392e+06,3.51391e+06,3.49583e+06
3,3514080,3.51413e+06,3.51414e+06,3.51413e+06,3.49605e+06
12,3514320,3.51436e+06,3.51436e+06,3.51435e+06,3.49627e+06
9,3514560,3.51458e+06,3.51458e+06,3.51458e+06,3.49648e+06
11,3514800,3.5148e+06,3.5148e+06,3.5148e+06,3.4967e+06
6,3515010,3.51502e+06,3.51502e+06,3.51502e+06,3.49692e+06
8,3515250,3.51524e+06,3.51524e+06,3.51524e+06,3.49714e+06
4,3515470,3.51546e+06,3.51546e+06,3.51546e+06,3.49736e+06
5,3515710,3.51568e+06,3.51568e+06,3.51568e+06,3.49758e+06
2,3515960,3.5159e+06,3.5159e+06,3.5159e+06,3.4978e+06
10,3516150,3.51612e+06,3.51612e+06,3.51612e+06,3.49802e+06
1,3516370,3.51635e+06,3.51634e+06,3.51634e+06,3.49824e+06
3,3516530,3.51657e+06,3.51656e+06,3.51656e+06,3.49846e+06
7,3516760,3.51679e+06,3.51678e+06,3.51678e+06,3.49868e+06
12,3517010,3.51701e+06,3.517e+06,3.517e+06,3.4989e+06
11,3517400,3.51743e+06,3.51744e+06,3.51744e+06,3.49934e+06
9,3517660,3.51765e+06,3.51766e+06,3.51766e+06,3.49956e+06
8,3517890,3.51787e+06,3.51788e+06,3.51788e+06,3.49978e+06
6,3518110,3.51809e+06,3.5181e+06,3.5181e+06,3.5e+06
5,3518340,3.51831e+06,3.51832e+06,3.51833e+06,3.50022e+06
4,3518540,3.51854e+06,3.51854e+06,3.51855e+06,3.50044e+06
10,3518800,3.51876e+06,3.51876e+06,3.51877e+06,3.50066e+06
2,3518980,3.51898e+06,3.51898e+06,3.51899e+06,3.50088e+06
1,3519210,3.5192e+06,3.5192e+06,3.51921e+06,3.5011e+06
3,3519360,3.51942e+06,3.51943e+06,3.51943e+06,3.50132e+06
7,3519580,3.51964e+06,3.51965e+06,3.51965e+06,3.50154e+06
12,3519840,3.51987e+06,3.51987e+06,3.51987e+06,3.50176e+06
11,3520070,3.52009e+06,3.52009e+06,3.52009e+06,3.50198e+06
8,3520320,3.52031e+06,3.52031e+06,3.52031e+06,3.5022e+06
9,3520520,3.52053e+06,3.52053e+06,3.52053e+06,3.50242e+06
5,3520790,3.52075e+06,3.52075e+06,3.52075e+06,3.50264e+06
6,3521040,3.52097e+06,3.52097e+06,3.52097e+06,3.50286e+06
10,3521260,3.5212e+06,3.52119e+06,3.52119e+06,3.50308e+06
4,3521460,3.52142e+06,3.52141e+06,3.52141e+06,3.5033e+06
1,3521620,3.52164e+06,3.52163e+06,3.52163e+06,3.50352e+06
2,3521850,3.52186e+06,3.52185e+06,3.52185e+06,3.50374e+06
7,3522060,3.52208e+06,3.52207e+06,3.52207e+06,3.50396e+06
3,3522270,3.5223e+06,3.52229e+06,3.52229e+06,3.50418e+06
12,3522500,3.52252e+06,3.52251e+06,3.52251e+06,3.5044e+06
8,3522960,3.52294e+06,3.52295e+06,3.52294e+06,3.50484e+06
11,3523150,3.52316e+06,3.52317e+06,3.52316e+06,3.50505e+06
9,3523370,3.52338e+06,3.52339e+06,3.52338e+06,3.50527e+06
6,3523590,3.5236e+06,3.52361e+06,3.5236e+06,3.50549e+06
5,3523860,3.52382e+06,3.52383e+06,3.52382e+06,3.50571e+06
4,3524060,3.52404e+06,3.52405e+06,3.52404e+06,3.50593e+06
10,3524260,3.52426e+06,3.52427e+06,3.52426e+06,3.50615e+06
2,3524480,3.52448e+06,3.52449e+06,3.52448e+06,3.50637e+06
1,3524690,3.5247e+06,3.52471e+06,3.5247e+06,3.50659e+06
3,3524890,3.52492e+06,3.52493e+06,3.52492e+06,3.50681e+06
7,3525140,3.52514e+06,3.52515e+06,3.52514e+06,3.50703e+06
12,3525360,3.52537e+06,3.52537e+06,3.52536e+06,3.50725e+06
8,3525540,3.52559e+06,3.52559e+06,3.52559e+06,3.50747e+06
9,3525780,3.52581e+06,3.52581e+06,3.52581e+06,3.50769e+06
11,3526010,3.52603e+06,3.52603e+06,3.52603e+06,3.50791e+06
5,3526280,3.52625e+06,3.52625e+06,3.52625e+06,3.50813e+06
6,3526510,3.52647e+06,3.52647e+06,3.52647e+06,3.50835e+06
10,3526720,3.52669e+06,3.52669e+06,3.52669e+06,3.50857e+06
4,3526920,3.52691e+06,3.52691e+06,3.52691e+06,3.50879e+06
1,3527120,3.52713e+06,3.52713e+06,3.52713e+06,3.50901e+06
2,3527360,3.52735e+06,3.52735e+06,3.52735e+06,3.50923e+06
7,3527550,3.52757e+06,3.52757e+06,3.52757e+06,3.50945e+06
3,3527780,3.52779e+06,3.52779e+06,3.52779e+06,3.50967e+06
12,3528020,3.52801e+06,3.52801e+06,3.52801e+06,3.50989e+06
9,3528400,3.52843e+06,3.52845e+06,3.52845e+06,3.51033e+06
8,3528650,3.52865e+06,3.52867e+06,3.52867e+06,3.51055e+06
11,3528880,3.52888e+06,3.52889e+06,3.52889e+06,3.51077e+06
6,3529050,3.5291e+06,3.52911e+06,3.52911e+06,3.51099e+06
5,3529340,3.52932e+06,3.52933e+06,3.52933e+06,3.51121e+06
4,3529560,3.52954e+06,3.52955e+06,3.52955e+06,3.51143e+06
10,3529770,3.52976e+06,3.52977e+06,3.52977e+06,3.51165e+06
2,3530030,3.52998e+06,3.52999e+06,3.52999e+06,3.51187e+06
1,3530250,3.5302e+06,3.53021e+06,3.53021e+06,3.51209e+06
3,3530420,3.53042e+06,3.53043e+06,3.53043e+06,3.51231e+06
7,3530630,3.53065e+06,3.53065e+06,3.53065e+06,3.51253e+06
12,3530860,3.53087e+06,3.53087e+06,3.53087e+06,3.51275e+06
9,3531040,3.53109e+06,3.53109e+06,3.53109e+06,3.51297e+06
11,3531300,3.53131e+06,3.53131e+06,3.53131e+06,3.51319e+06
8,3531530,3.53153e+06,3.53153e+06,3.53153e+06,3.5134e+06
5,3531790,3.53175e+06,3.53175e+06,3.53175e+06,3.51362e+06
6,3532000,3.53197e+06,3.53197e+06,3.53197e+06,3.51384e+06
10,3532220,3.5322e+06,3.53219e+06,3.53219e+06,3.51406e+06
4,3532420,3.53242e+06,3.53241e+06,3.53241e+06,3.51428e+06
1,3532620,3.53264e+06,3.53263e+06,3.53263e+06,3.5145e+06
2,3532870,3.53286e+06,3.53285e+06,3.53285e+06,3.51472e+06
7,3533070,3.53308e+06,3.53307e+06,3.53307e+06,3.51494e+06
3,3533290,3.5333e+06,3.53329e+06,3.53329e+06,3.51516e+06
12,3533510,3.53352e+06,3.53351e+06,3.53351e+06,3.51538e+06
11,3533890,3.53393e+06,3.53394e+06,3.53393e+06,3.51582e+06
9,3534140,3.53415e+06,3.53416e+06,3.53415e+06,3.51604e+06
5,3534350,3.53437e+06,3.53438e+06,3.53437e+06,3.51626e+06
8,3534560,3.53458e+06,3.5346e+06,3.53459e+06,3.51648e+06
10,3534810,3.5348e+06,3.53482e+06,3.53481e+06,3.5167e+06
6,3535020,3.53502e+06,3.53504e+06,3.53503e+06,3.51692e+06
1,3535240,3.53524e+06,3.53525e+06,3.53524e+06,3.51714e+06
4,3535450,3.53546e+06,3.53547e+06,3.53546e+06,3.51736e+06
7,3535700,3.53568e+06,3.53569e+06,3.53568e+06,3.51758e+06
2,3535920,3.5359e+06,3.53591e+06,3.5359e+06,3.5178e+06
3,3536090,3.53612e+06,3.53613e+06,3.53612e+06,3.51802e+06
12,3536320,3.53634e+06,3.53635e+06,3.53634e+06,3.51824e+06
9,3536540,3.53656e+06,3.53657e+06,3.53656e+06,3.51846e+06
11,3536820,3.53678e+06,3.53679e+06,3.53678e+06,3.51868e+06
5,3537030,3.537e+06,3.53701e+06,3.537e+06,3.5189e+06
10,3537220,3.53722e+06,3.53723e+06,3.53722e+06,3.51912e+06
8,3537460,3.53744e+06,3.53745e+06,3.53744e+06,3.51934e+06
1,3537640,3.53766e+06,3.53767e+06,3.53766e+06,3.51956e+06
6,3537900,3.53788e+06,3.53789e+06,3.53788e+06,3.51978e+06
7,3538130,3.5381e+06,3.53811e+06,3.53809e+06,3.52e+06
4,3538310,3.53832e+06,3.53833e+06,3.53831e+06,3.52022e+06
3,3538540,3.53854e+06,3.53855e+06,3.53853e+06,3.52044e+06
2,3538760,3.53876e+06,3.53877e+06,3.53875e+06,3.52066e+06
12,3538970,3.53898e+06,3.53899e+06,3.53897e+06,3.52088e+06
9,3539360,3.5394e+06,3.53942e+06,3.53941e+06,3.52132e+06
5,3539640,3.53962e+06,3.53964e+06,3.53963e+06,3.52154e+06
11,3539860,3.53984e+06,3.53986e+06,3.53985e+06,3.52176e+06
8,3540050,3.54006e+06,3.54008e+06,3.54007e+06,3.52197e+06
10,3540270,3.54028e+06,3.5403e+06,3.54029e+06,3.52219e+06
6,3540480,3.5405e+06,3.54051e+06,3.54051e+06,3.52241e+06
1,3540720,3.54072e+06,3.54073e+06,3.54073e+06,3.52263e+06
4,3540930,3.54094e+06,3.54095e+06,3.54094e+06,3.52285e+06
7,3541160,3.54116e+06,3.54117e+06,3.54116e+06,3.52307e+06
2,3541390,3.54138e+06,3.54139e+06,3.54138e+06,3.52329e+06
3,3541580,3.5416e+06,3.54161e+06,3.5416e+06,3.52351e+06
12,3541800,3.54182e+06,3.54183e+06,3.54182e+06,3.52373e+06
5,3542070,3.54204e+06,3.54205e+06,3.54204e+06,3.52395e+06
9,3542240,3.54226e+06,3.54227e+06,3.54226e+06,3.52417e+06
11,3542530,3.54248e+06,3.54249e+06,3.54248e+06,3.52439e+06
10,3542680,3.5427e+06,3.54271e+06,3.5427e+06,3.52461e+06
8,3542970,3.54292e+06,3.54293e+06,3.54292e+06,3.52483e+06
1,3543130,3.54314e+06,3.54315e+06,3.54314e+06,3.52505e+06
6,3543360,3.54337e+06,3.54337e+06,3.54336e+06,3.52527e+06
7,3543630,3.54359e+06,3.54359e+06,3.54358e+06,3.52549e+06
4,3543820,3.54381e+06,3.54381e+06,3.5438e+06,3.52571e+06
3,3544010,3.54403e+06,3.54403e+06,3.54402e+06,3.52593e+06
2,3544240,3.54425e+06,3.54425e+06,3.54423e+06,3.52615e+06
12,3544440,3.54447e+06,3.54446e+06,3.54445e+06,3.52637e+06
5,3544840,3.54488e+06,3.54489e+06,3.54489e+06,3.52681e+06
11,3545110,3.5451e+06,3.54511e+06,3.54511e+06,3.52703e+06
9,3545280,3.54532e+06,3.54533e+06,3.54532e+06,3.52725e+06
8,3545560,3.54554e+06,3.54555e+06,3.54554e+06,3.52747e+06
10,3545780,3.54576e+06,3.54577e+06,3.54576e+06,3.52769e+06
6,3546000,3.54598e+06,3.54599e+06,3.54598e+06,3.52791e+06
1,3546210,3.5462e+06,3.54621e+06,3.5462e+06,3.52813e+06
4,3546390,3.54642e+06,3.54643e+06,3.54642e+06,3.52835e+06
7,3546670,3.54664e+06,3.54665e+06,3.54664e+06,3.52857e+06
2,3546840,3.54686e+06,3.54687e+06,3.54686e+06,3.52879e+06
3,3547050,3.54708e+06,3.54709e+06,3.54708e+06,3.52901e+06
12,3547280,3.5473e+06,3.54731e+06,3.5473e+06,3.52923e+06
11,3547510,3.54752e+06,3.54752e+06,3.54752e+06,3.52945e+06
5,3547790,3.54774e+06,3.54774e+06,3.54774e+06,3.52967e+06
9,3547940,3.54796e+06,3.54796e+06,3.54796e+06,3.52989e+06
10,3548170,3.54818e+06,3.54818e+06,3.54818e+06,3.53011e+06
8,3548410,3.5484e+06,3.5484e+06,3.54839e+06,3.53032e+06
1,3548610,3.54862e+06,3.54862e+06,3.54861e+06,3.53054e+06
6,3548850,3.54884e+06,3.54884e+06,3.54883e+06,3.53076e+06
7,3549090,3.54906e+06,3.54906e+06,3.54905e+06,3.53098e+06
4,3549280,3.54928e+06,3.54928e+06,3.54927e+06,3.5312e+06
3,3549480,3.5495e+06,3.5495e+06,3.54949e+06,3.53142e+06
2,3549710,3.54972e+06,3.54972e+06,3.54971e+06,3.53164e+06
12,3549940,3.54994e+06,3.54994e+06,3.54993e+06,3.53186e+06
5,3550330,3.55035e+06,3.55037e+06,3.55036e+06,3.5323e+06
11,3550570,3.55057e+06,3.55059e+06,3.55058e+06,3.53252e+06
10,3550790,3.55079e+06,3.55081e+06,3.5508e+06,3.53274e+06
9,3551020,3.55101e+06,3.55103e+06,3.55102e+06,3.53296e+06
1,3551230,3.55123e+06,3.55125e+06,3.55124e+06,3.53318e+06
8,3551470,3.55145e+06,3.55147e+06,3.55146e+06,3.5334e+06
7,3551670,3.55167e+06,3.55169e+06,3.55168e+06,3.53362e+06
6,3551880,3.5519e+06,3.55191e+06,3.5519e+06,3.53384e+06
4,3552120,3.55212e+06,3.55212e+06,3.55212e+06,3.53406e+06
2,3552350,3.55234e+06,3.55234e+06,3.55234e+06,3.53428e+06
3,3552510,3.55256e+06,3.55256e+06,3.55256e+06,3.5345e+06
12,3552780,3.55278e+06,3.55278e+06,3.55278e+06,3.53472e+06
5,3552940,3.553e+06,3.553e+06,3.553e+06,3.53494e+06
10,3553220,3.55322e+06,3.55322e+06,3.55322e+06,3.53516e+06
11,3553460,3.55344e+06,3.55344e+06,3.55344e+06,3.53538e+06
1,3553720,3.55366e+06,3.55366e+06,3.55366e+06,3.5356e+06
9,3553870,3.55388e+06,3.55388e+06,3.55388e+06,3.53582e+06
7,3554160,3.5541e+06,3.5541e+06,3.5541e+06,3.53604e+06
8,3554340,3.55432e+06,3.55432e+06,3.55432e+06,3.53626e+06
4,3554530,3.55454e+06,3.55454e+06,3.55454e+06,3.53648e+06
6,3554760,3.55476e+06,3.55475e+06,3.55475e+06,3.5367e+06
3,3554960,3.55498e+06,3.55497e+06,3.55497e+06,3.53692e+06
2,3555200,3.55521e+06,3.55519e+06,3.55519e+06,3.53714e+06
12,3555420,3.55543e+06,3.55541e+06,3.55541e+06,3.53736e+06
10,3555830,3.55584e+06,3.55586e+06,3.55585e+06,3.5378e+06
5,3556070,3.55606e+06,3.55608e+06,3.55607e+06,3.53802e+06
11,3556300,3.55628e+06,3.5563e+06,3.55629e+06,3.53824e+06
9,3556530,3.55651e+06,3.55651e+06,3.55651e+06,3.53846e+06
1,3556740,3.55673e+06,3.55673e+06,3.55673e+06,3.53868e+06
8,3556950,3.55695e+06,3.55695e+06,3.55695e+06,3.53889e+06
7,3557190,3.55717e+06,3.55717e+06,3.55717e+06,3.53911e+06
6,3557370,3.55739e+06,3.55739e+06,3.55739e+06,3.53933e+06
4,3557600,3.55761e+06,3.55761e+06,3.55761e+06,3.53955e+06
2,3557810,3.55783e+06,3.55783e+06,3.55783e+06,3.53977e+06
3,3558000,3.55805e+06,3.55805e+06,3.55805e+06,3.53999e+06
12,3558250,3.55827e+06,3.55827e+06,3.55827e+06,3.54021e+06
10,3558520,3.55849e+06,3.55849e+06,3.55849e+06,3.54043e+06
11,3558770,3.55871e+06,3.55871e+06,3.55871e+06,3.54065e+06
5,3558960,3.55893e+06,3.55893e+06,3.55893e+06,3.54087e+06
1,3559150,3.55915e+06,3.55915e+06,3.55915e+06,3.54109e+06
9,3559370,3.55937e+06,3.55937e+06,3.55937e+06,3.54131e+06
7,3559610,3.5596e+06,3.55959e+06,3.55959e+06,3.54153e+06
8,3559850,3.55982e+06,3.55981e+06,3.55981e+06,3.54175e+06
4,3560020,3.56004e+06,3.56002e+06,3.56003e+06,3.54197e+06
6,3560260,3.56026e+06,3.56024e+06,3.56025e+06,3.54219e+06
3,3560450,3.56048e+06,3.56046e+06,3.56047e+06,3.54241e+06
2,3560690,3.5607e+06,3.56068e+06,3.56069e+06,3.54263e+06
12,3560900,3.56092e+06,3.5609e+06,3.56091e+06,3.54285e+06
11,3561340,3.56133e+06,3.56135e+06,3.56134e+06,3.54329e+06
10,3561540,3.56155e+06,3.56156e+06,3.56156e+06,3.54351e+06
5,3561790,3.56177e+06,3.56178e+06,3.56178e+06,3.54373e+06
9,3562040,3.562e+06,3.562e+06,3.562e+06,3.54395e+06
1,3562250,3.56222e+06,3.56222e+06,3.56222e+06,3.54417e+06
8,3562440,3.56244e+06,3.56244e+06,3.56244e+06,3.54439e+06
7,3562650,3.56266e+06,3.56266e+06,3.56266e+06,3.54461e+06
6,3562840,3.56288e+06,3.56288e+06,3.56288e+06,3.54483e+06
4,3563100,3.5631e+06,3.5631e+06,3.5631e+06,3.54505e+06
2,3563340,3.56332e+06,3.56332e+06,3.56332e+06,3.54527e+06
3,3563490,3.56354e+06,3.56354e+06,3.56354e+06,3.54549e+06
12,3563720,3.56376e+06,3.56376e+06,3.56376e+06,3.54571e+06
11,3563970,3.56398e+06,3.56398e+06,3.56398e+06,3.54593e+06
5,3564170,3.5642e+06,3.5642e+06,3.5642e+06,3.54615e+06
10,3564440,3.56442e+06,3.56442e+06,3.56442e+06,3.54637e+06
1,3564630,3.56464e+06,3.56464e+06,3.56464e+06,3.54659e+06
9,3564880,3.56486e+06,3.56486e+06,3.56486e+06,3.54681e+06
7,3565100,3.56509e+06,3.56508e+06,3.56508e+06,3.54703e+06
8,3565330,3.56531e+06,3.5653e+06,3.5653e+06,3.54724e+06
4,3565530,3.56553e+06,3.56552e+06,3.56552e+06,3.54746e+06
6,3565760,3.56575e+06,3.56574e+06,3.56574e+06,3.54768e+06
3,3565990,3.56597e+06,3.56596e+06,3.56596e+06,3.5479e+06
2,3566180,3.56619e+06,3.56617e+06,3.56618e+06,3.54812e+06
12,3566400,3.56641e+06,3.56639e+06,3.5664e+06,3.54834e+06
5,3566790,3.56682e+06,3.56684e+06,3.56683e+06,3.54878e+06
11,3567050,3.56705e+06,3.56706e+06,3.56705e+06,3.549e+06
1,3567310,3.56727e+06,3.56728e+06,3.56728e+06,3.54922e+06
10,3567490,3.56749e+06,3.5675e+06,3.5675e+06,3.54944e+06
7,3567740,3.56771e+06,3.56772e+06,3.56772e+06,3.54966e+06
9,3567940,3.56793e+06,3.56794e+06,3.56794e+06,3.54988e+06
4,3568130,3.56815e+06,3.56816e+06,3.56816e+06,3.5501e+06
8,3568360,3.56837e+06,3.56838e+06,3.56838e+06,3.55032e+06
3,3568570,3.56859e+06,3.5686e+06,3.5686e+06,3.55054e+06
6,3568800,3.56881e+06,3.56882e+06,3.56882e+06,3.55076e+06
2,3569000,3.56904e+06,3.56904e+06,3.56904e+06,3.55098e+06
12,3569240,3.56926e+06,3.56926e+06,3.56926e+06,3.5512e+06
11,3569490,3.56948e+06,3.56948e+06,3.56948e+06,3.55142e+06
5,3569710,3.5697e+06,3.56969e+06,3.5697e+06,3.55164e+06
1,3569990,3.56992e+06,3.56991e+06,3.56992e+06,3.55186e+06
7,3570140,3.57014e+06,3.57013e+06,3.57014e+06,3.55208e+06
10,3570370,3.57036e+06,3.57035e+06,3.57036e+06,3.5523e+06
4,3570550,3.57058e+06,3.57057e+06,3.57058e+06,3.55252e+06
9,3570810,3.5708e+06,3.57079e+06,3.5708e+06,3.55274e+06
3,3571040,3.57103e+06,3.57101e+06,3.57102e+06,3.55296e+06
8,3571250,3.57125e+06,3.57123e+06,3.57124e+06,3.55318e+06
2,3571480,3.57147e+06,3.57145e+06,3.57146e+06,3.5534e+06
6,3571670,3.57169e+06,3.57167e+06,3.57168e+06,3.55362e+06
12,3571900,3.57191e+06,3.57189e+06,3.5719e+06,3.55384e+06
11,3572350,3.57233e+06,3.57234e+06,3.57234e+06,3.55428e+06
1,3572620,3.57255e+06,3.57256e+06,3.57256e+06,3.5545e+06
5,3572830,3.57278e+06,3.57278e+06,3.57278e+06,3.55472e+06
10,3573010,3.573e+06,3.573e+06,3.573e+06,3.55494e+06
7,3573230,3.57322e+06,3.57322e+06,3.57322e+06,3.55516e+06
9,3573440,3.57344e+06,3.57344e+06,3.57344e+06,3.55538e+06
4,3573640,3.57366e+06,3.57366e+06,3.57366e+06,3.5556e+06
8,3573860,3.57388e+06,3.57388e+06,3.57388e+06,3.55581e+06
3,3574040,3.5741e+06,3.5741e+06,3.5741e+06,3.55603e+06
6,3574260,3.57432e+06,3.57432e+06,3.57433e+06,3.55625e+06
2,3574530,3.57454e+06,3.57454e+06,3.57455e+06,3.55647e+06
12,3574740,3.57476e+06,3.57476e+06,3.57477e+06,3.55669e+06
1,3575010,3.57498e+06,3.57498e+06,3.57499e+06,3.55691e+06
11,3575240,3.5752e+06,3.5752e+06,3.57521e+06,3.55713e+06
5,3575450,3.57542e+06,3.57542e+06,3.57543e+06,3.55735e+06
7,3575650,3.57565e+06,3.57564e+06,3.57565e+06,3.55757e+06
10,3575940,3.57587e+06,3.57586e+06,3.57587e+06,3.55779e+06
4,3576100,3.57609e+06,3.57608e+06,3.57609e+06,3.55801e+06
9,3576290,3.57631e+06,3.5763e+06,3.57631e+06,3.55823e+06
3,3576510,3.57653e+06,3.57652e+06,3.57653e+06,3.55845e+06
8,3576750,3.57675e+06,3.57674e+06,3.57675e+06,3.55867e+06
2,3576950,3.57697e+06,3.57696e+06,3.57697e+06,3.55889e+06
6,3577170,3.57719e+06,3.57718e+06,3.57719e+06,3.55911e+06
12,3577410,3.57741e+06,3.5774e+06,3.57741e+06,3.55933e+06
1,3577860,3.57783e+06,3.57784e+06,3.57784e+06,3.55977e+06
5,3578060,3.57805e+06,3.57806e+06,3.57806e+06,3.55999e+06
11,3578260,3.57827e+06,3.57828e+06,3.57828e+06,3.56021e+06
10,3578510,3.57849e+06,3.5785e+06,3.5785e+06,3.56043e+06
7,3578730,3.57871e+06,3.57872e+06,3.57872e+06,3.56065e+06
9,3578990,3.57893e+06,3.57894e+06,3.57894e+06,3.56087e+06
4,3579180,3.57916e+06,3.57916e+06,3.57916e+06,3.56109e+06
8,3579340,3.57938e+06,3.57938e+06,3.57938e+06,3.56131e+06
3,3579530,3.5796e+06,3.5796e+06,3.5796e+06,3.56153e+06
6,3579730,3.57982e+06,3.57982e+06,3.57982e+06,3.56175e+06
2,3580000,3.58004e+06,3.58004e+06,3.58004e+06,3.56197e+06
12,3580230,3.58026e+06,3.58026e+06,3.58026e+06,3.56219e+06
5,3580530,3.58048e+06,3.58048e+06,3.58048e+06,3.56241e+06
1,3580690,3.5807e+06,3.5807e+06,3.5807e+06,3.56263e+06
11,3580920,3.58092e+06,3.58092e+06,3.58092e+06,3.56285e+06
7,3581150,3.58114e+06,3.58114e+06,3.58114e+06,3.56307e+06
10,3581420,3.58136e+06,3.58136e+06,3.58136e+06,3.56329e+06
4,3581610,3.58159e+06,3.58158e+06,3.58158e+06,3.56351e+06
9,3581870,3.58181e+06,3.5818e+06,3.5818e+06,3.56373e+06
3,3582030,3.58203e+06,3.58202e+06,3.58202e+06,3.56395e+06
8,3582230,3.58225e+06,3.58224e+06,3.58224e+06,3.56416e+06
2,3582490,3.58247e+06,3.58246e+06,3.58246e+06,3.56438e+06
6,3582660,3.58269e+06,3.58268e+06,3.58268e+06,3.5646e+06
12,3582880,3.58291e+06,3.5829e+06,3.5829e+06,3.56482e+06
1,3583370,3.58333e+06,3.58334e+06,3.58334e+06,3.56526e+06
5,3583520,3.58355e+06,3.58356e+06,3.58356e+06,3.56548e+06
7,3583800,3.58377e+06,3.58378e+06,3.58378e+06,3.5657e+06
11,3583990,3.58399e+06,3.584e+06,3.584e+06,3.56592e+06
4,3584210,3.58421e+06,3.58422e+06,3.58422e+06,3.56614e+06
10,3584460,3.58443e+06,3.58444e+06,3.58444e+06,3.56636e+06
3,3584640,3.58466e+06,3.58466e+06,3.58466e+06,3.56658e+06
9,3584920,3.58488e+06,3.58488e+06,3.58488e+06,3.5668e+06
2,3585100,3.5851e+06,3.5851e+06,3.5851e+06,3.56702e+06
8,3585340,3.58532e+06,3.58532e+06,3.58532e+06,3.56724e+06
6,3585500,3.58554e+06,3.58554e+06,3.58554e+06,3.56746e+06
12,3585750,3.58576e+06,3.58576e+06,3.58576e+06,3.56768e+06
1,3585970,3.58598e+06,3.58598e+06,3.58598e+06,3.5679e+06
7,3586190,3.5862e+06,3.5862e+06,3.5862e+06,3.56812e+06
5,3586410,3.58642e+06,3.58642e+06,3.58642e+06,3.56834e+06
4,3586630,3.58664e+06,3.58664e+06,3.58664e+06,3.56856e+06
11,3586850,3.58686e+06,3.58686e+06,3.58686e+06,3.56878e+06
3,3587080,3.58708e+06,3.58708e+06,3.58708e+06,3.569e+06
10,3587330,3.5873e+06,3.5873e+06,3.5873e+06,3.56922e+06
2,3587530,3.58752e+06,3.58752e+06,3.58752e+06,3.56944e+06
9,3587740,3.58775e+06,3.58774e+06,3.58774e+06,3.56966e+06
6,3587950,3.58797e+06,3.58796e+06,3.58796e+06,3.56988e+06
8,3588180,3.58819e+06,3.58818e+06,3.58818e+06,3.5701e+06
12,3588440,3.58841e+06,3.5884e+06,3.5884e+06,3.57032e+06
7,3588880,3.58883e+06,3.58884e+06,3.58884e+06,3.57076e+06
1,3589080,3.58905e+06,3.58906e+06,3.58906e+06,3.57098e+06
5,3589240,3.58927e+06,3.58928e+06,3.58928e+06,3.5712e+06
11,3589510,3.58949e+06,3.5895e+06,3.5895e+06,3.57142e+06
4,3589720,3.58971e+06,3.58972e+06,3.58972e+06,3.57164e+06
10,3589940,3.58993e+06,3.58994e+06,3.58994e+06,3.57186e+06
3,3590120,3.59015e+06,3.59016e+06,3.59016e+06,3.57208e+06
9,3590410,3.59038e+06,3.59038e+06,3.59038e+06,3.5723e+06
2,3590640,3.5906e+06,3.5906e+06,3.5906e+06,3.57252e+06
8,3590780,3.59082e+06,3.59082e+06,3.59082e+06,3.57273e+06
6,3590950,3.59104e+06,3.59104e+06,3.59104e+06,3.57295e+06
12,3591250,3.59126e+06,3.59126e+06,3.59126e+06,3.57317e+06
7,3591500,3.59148e+06,3.59148e+06,3.59148e+06,3.57339e+06
5,3591730,3.5917e+06,3.5917e+06,3.5917e+06,3.57361e+06
1,3591910,3.59192e+06,3.59192e+06,3.59192e+06,3.57383e+06
4,3592130,3.59214e+06,3.59214e+06,3.59214e+06,3.57405e+06
11,3592390,3.59236e+06,3.59236e+06,3.59236e+06,3.57427e+06
3,3592580,3.59258e+06,3.59258e+06,3.59258e+06,3.57449e+06
10,3592790,3.5928e+06,3.5928e+06,3.5928e+06,3.57471e+06
2,3593040,3.59302e+06,3.59302e+06,3.59302e+06,3.57493e+06
9,3593260,3.59324e+06,3.59324e+06,3.59324e+06,3.57515e+06
6,3593420,3.59346e+06,3.59346e+06,3.59346e+06,3.57537e+06
8,3593720,3.59368e+06,3.59368e+06,3.59368e+06,3.57559e+06
12,3593890,3.59391e+06,3.5939e+06,3.5939e+06,3.57581e+06
5,3594360,3.59433e+06,3.59434e+06,3.59434e+06,3.57625e+06
7,3594580,3.59455e+06,3.59456e+06,3.59456e+06,3.57647e+06
1,3594730,3.59477e+06,3.59478e+06,3.59478e+06,3.57669e+06
11,3595030,3.59499e+06,3.595e+06,3.595e+06,3.57691e+06
4,3595200,3.59521e+06,3.59522e+06,3.59522e+06,3.57713e+06
10,3595400,3.59543e+06,3.59544e+06,3.59544e+06,3.57735e+06
3,3595600,3.59565e+06,3.59566e+06,3.59566e+06,3.57757e+06
9,3595930,3.59587e+06,3.59588e+06,3.59588e+06,3.57779e+06
2,3596150,3.59609e+06,3.5961e+06,3.59609e+06,3.57801e+06
8,3596270,3.59631e+06,3.59632e+06,3.59631e+06,3.57823e+06
6,3596440,3.59653e+06,3.59654e+06,3.59653e+06,3.57845e+06
12,3596720,3.59675e+06,3.59676e+06,3.59675e+06,3.57867e+06
5,3597010,3.59697e+06,3.59698e+06,3.59697e+06,3.57889e+06
1,3597180,3.59719e+06,3.5972e+06,3.59719e+06,3.57911e+06
