Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
8,610020,610031,610026,610040,610298
9,610250,610267,610261,610277,610534
12,610510,610503,610495,610513,610769
5,610990,610952,610968,610945,611240
4,611190,611188,611203,611182,611475
7,611480,611424,611438,611419,611710
2,611690,611661,611673,611657,611946
1,611910,611897,611908,611894,612181
11,612100,612133,612143,612131,612416
3,612340,612369,612378,612368,612652
10,612580,612606,612613,612605,612887
6,612880,612842,612848,612842,613123
9,613080,613078,613083,613079,613358
8,613300,613314,613318,613316,613593
12,613550,613551,613553,613554,613829
5,613800,613787,613788,613791,614064
7,614010,614023,614023,614028,614299
4,614270,614259,614258,614265,614535
1,614540,614496,614493,614502,614770
2,614720,614732,614727,614739,615005
3,614940,614968,614962,614976,615241
11,615180,615204,615197,615213,615476
6,615420,615441,615432,615450,615711
10,615680,615677,615667,615688,615947
8,615920,615913,615902,615925,616182
9,616140,616149,616137,616162,616418
12,616420,616386,616372,616399,616653
7,616910,616842,616853,616839,617124
5,617110,617079,617089,617076,617359
4,617360,617315,617324,617313,617594
2,617590,617552,617559,617550,617830
1,617840,617788,617795,617788,618065
11,618010,618025,618030,618025,618300
3,618210,618261,618265,618262,618536
10,618440,618498,618500,618499,618771
6,618730,618734,618736,618737,619006
9,618950,618971,618971,618974,619242
8,619180,619207,619206,619211,619477
12,619470,619444,619441,619448,619713
7,619680,619681,619677,619686,619948
4,619940,619917,619912,619923,620183
5,620160,620154,620147,620160,620419
1,620380,620390,620383,620397,620654
2,620640,620627,620618,620635,620889
3,620860,620863,620853,620872,621125
11,621110,621100,621088,621109,621360
6,621340,621336,621324,621346,621595
10,621540,621573,621559,621584,621831
8,621830,621809,621794,621821,622066
9,622030,622046,622029,622058,622302
12,622300,622282,622265,622295,622537
4,622760,622729,622742,622730,623008
7,622990,622966,622977,622966,623243
1,623250,623203,623213,623203,623478
5,623430,623440,623448,623440,623714
3,623620,623677,623684,623677,623949
2,623920,623913,623919,623914,624184
6,624140,624150,624155,624151,624420
11,624370,624387,624390,624388,624655
8,624600,624624,624626,624625,624890
10,624820,624861,624861,624862,625126
9,625100,625098,625097,625098,625361
12,625370,625335,625332,625335,625597
7,625570,625572,625568,625572,625832
4,625840,625808,625803,625809,626067
1,626020,626045,626039,626046,626303
3,626260,626282,626274,626283,626538
5,626560,626519,626510,626520,626773
6,626770,626756,626745,626757,627009
2,626970,626993,626981,626994,627244
8,627240,627230,627216,627230,627479
11,627480,627466,627452,627467,627715
9,627660,627703,627687,627704,627950
10,627950,627940,627923,627941,628185
12,628200,628177,628158,628178,628421
7,628660,628614,628626,628606,628892
1,628860,628850,628862,628843,629127
4,629090,629087,629097,629080,629362
5,629310,629323,629333,629317,629598
3,629540,629560,629568,629554,629833
2,629760,629796,629804,629791,630068
6,629990,630033,630039,630028,630304
11,630240,630269,630275,630264,630539
8,630480,630505,630510,630501,630774
10,630700,630742,630746,630738,631010
9,630970,630978,630981,630975,631245
12,631260,631215,631216,631212,631481
1,631450,631451,631452,631449,631716
7,631730,631688,631687,631686,631951
4,631950,631924,631923,631923,632187
3,632170,632161,632158,632160,632422
5,632390,632397,632394,632397,632657
6,632620,632633,632629,632634,632893
2,632850,632870,632865,632871,633128
8,633100,633106,633100,633108,633363
11,633370,633343,633336,633345,633599
9,633560,633579,633571,633582,633834
10,633820,633816,633807,633819,634069
12,634070,634052,634042,634056,634305
1,634520,634495,634514,634488,634776
4,634750,634732,634749,634726,635011
7,635000,634969,634985,634963,635246
5,635190,635206,635220,635201,635482
3,635430,635443,635456,635439,635717
2,635680,635681,635691,635676,635952
6,635920,635918,635927,635914,636188
11,636120,636155,636162,636152,636423
8,636350,636392,636398,636389,636658
10,636570,636629,636633,636627,636894
9,636870,636866,636869,636865,637129
12,637080,637103,637104,637102,637364
4,637370,637340,637340,637340,637600
1,637610,637577,637576,637578,637835
7,637850,637814,637811,637815,638071
3,638050,638051,638047,638053,638306
5,638290,638288,638282,638291,638541
6,638520,638525,638518,638528,638777
2,638740,638762,638753,638766,639012
8,639010,639000,638989,639004,639247
11,639230,639237,639224,639242,639483
9,639470,639474,639460,639479,639718
10,639730,639711,639695,639717,639953
12,639960,639948,639931,639955,640189
1,640460,640401,640414,640398,640660
4,640650,640639,640649,640636,640895
3,640890,640876,640885,640874,641130
7,641100,641113,641121,641112,641366
6,641370,641351,641357,641350,641601
5,641590,641588,641593,641588,641836
8,641820,641825,641829,641826,642072
2,642060,642063,642065,642063,642307
9,642270,642300,642301,642301,642542
11,642540,642537,642537,642539,642778
10,642760,642775,642772,642777,643013
12,643010,643012,643008,643015,643248
1,643290,643249,643244,643253,643484
3,643500,643486,643480,643491,643719
4,643760,643724,643716,643728,643955
6,643960,643961,643952,643966,644190
7,644190,644198,644188,644204,644425
8,644400,644436,644424,644442,644661
5,644670,644673,644660,644680,644896
9,644910,644910,644895,644918,645131
2,645170,645148,645131,645156,645367
10,645330,645385,645367,645393,645602
11,645620,645622,645603,645631,645837
12,645890,645860,645839,645869,646073
3,646290,646306,646316,646299,646543
1,646570,646543,646552,646536,646779
4,646790,646780,646788,646774,647014
7,647030,647017,647024,647012,647250
6,647270,647254,647260,647250,647485
5,647490,647492,647496,647487,647720
8,647710,647729,647732,647725,647956
2,647940,647966,647968,647963,648191
9,648210,648203,648204,648201,648426
11,648420,648440,648440,648439,648662
10,648680,648677,648676,648676,648897
12,648900,648914,648912,648914,649132
3,649150,649151,649148,649152,649368
4,649450,649388,649384,649390,649603
1,649610,649625,649620,649627,649839
6,649860,649862,649856,649865,650074
7,650100,650099,650092,650103,650309
8,650340,650336,650328,650341,650545
5,650560,650573,650564,650578,650780
9,650850,650810,650801,650816,651015
2,651040,651047,651037,651054,651251
10,651280,651284,651273,651292,651486
11,651490,651521,651509,651529,651721
12,651760,651758,651745,651767,651957
4,652220,652210,652222,652203,652427
3,652460,652447,652458,652441,652663
1,652710,652684,652694,652679,652898
7,652950,652922,652930,652917,653134
6,653210,653159,653166,653155,653369
5,653410,653396,653403,653393,653604
8,653600,653634,653639,653631,653840
2,653840,653871,653875,653869,654075
9,654120,654108,654111,654107,654310
11,654270,654346,654348,654346,654546
10,654550,654583,654584,654584,654781
12,654810,654820,654820,654822,655016
4,655100,655058,655056,655060,655252
1,655310,655295,655292,655298,655487
3,655520,655532,655529,655536,655722
6,655760,655770,655765,655774,655958
7,656010,656007,656001,656012,656193
8,656250,656244,656237,656250,656429
5,656500,656482,656473,656489,656664
9,656710,656719,656710,656727,656899
2,656980,656956,656946,656965,657135
10,657190,657194,657182,657203,657370
11,657440,657431,657418,657441,657605
12,657660,657668,657655,657679,657841
1,658130,658122,658134,658124,658311
4,658360,658359,658370,658362,658547
6,658640,658597,658607,658600,658782
3,658860,658835,658843,658837,659018
8,659070,659072,659080,659075,659253
7,659360,659310,659316,659312,659488
9,659520,659548,659553,659550,659724
5,659770,659786,659789,659788,659959
10,660030,660023,660025,660025,660194
2,660260,660261,660262,660263,660430
11,660450,660499,660498,660501,660665
12,660720,660736,660735,660738,660900
4,661010,660974,660971,660976,661136
1,661180,661212,661208,661214,661371
6,661410,661450,661444,661451,661606
8,661700,661687,661681,661689,661842
3,661930,661925,661917,661926,662077
9,662140,662163,662153,662164,662313
7,662420,662401,662390,662402,662548
10,662650,662638,662626,662639,662783
5,662910,662876,662863,662877,663019
11,663090,663114,663099,663115,663254
2,663340,663351,663336,663352,663489
12,663620,663589,663572,663590,663725
4,664000,664024,664034,664016,664195
6,664270,664261,664270,664253,664431
1,664530,664498,664506,664490,664666
3,664710,664734,664743,664727,664901
8,664970,664971,664979,664964,665137
7,665190,665207,665215,665201,665372
9,665440,665444,665451,665438,665608
5,665670,665680,665687,665675,665843
10,665870,665917,665923,665912,666078
2,666150,666154,666160,666149,666314
11,666350,666390,666396,666386,666549
12,666600,666627,666632,666623,666784
6,666860,666863,666868,666860,667020
4,667150,667100,667104,667097,667255
1,667350,667337,667340,667334,667490
8,667550,667573,667577,667571,667726
3,667750,667810,667813,667808,667961
9,668100,668046,668049,668045,668197
7,668340,668283,668285,668282,668432
10,668550,668519,668521,668519,668667
5,668750,668756,668758,668756,668903
11,668960,668993,668994,668993,669138
2,669230,669229,669230,669230,669373
12,669460,669466,669466,669467,669609
6,669950,669908,669925,669898,670079
1,670190,670144,670161,670136,670315
4,670390,670381,670397,670373,670550
3,670580,670617,670632,670610,670785
8,670830,670854,670868,670847,671021
7,671070,671090,671104,671085,671256
9,671340,671327,671340,671322,671492
5,671580,671563,671576,671559,671727
10,671780,671800,671811,671796,671962
2,672020,672036,672047,672034,672198
11,672210,672273,672283,672271,672433
12,672490,672509,672519,672508,672668
1,672750,672746,672755,672745,672904
6,672960,672983,672991,672983,673139
4,673260,673219,673226,673220,673374
8,673450,673456,673462,673457,673610
3,673660,673692,673698,673694,673845
9,673910,673929,673934,673931,674080
7,674150,674165,674170,674169,674316
10,674390,674402,674406,674406,674551
5,674670,674638,674641,674643,674787
11,674900,674875,674877,674880,675022
2,675160,675111,675113,675118,675257
12,675350,675348,675349,675355,675493
6,675800,675791,675816,675793,675963
1,676030,676028,676052,676030,676199
8,676210,676266,676288,676268,676434
4,676520,676504,676523,676505,676669
9,676730,676741,676759,676742,676905
3,676990,676979,676995,676980,677140
10,677220,677217,677231,677217,677376
7,677490,677454,677467,677454,677611
5,677700,677692,677702,677692,677846
2,677910,677929,677938,677929,678082
11,678120,678167,678174,678166,678317
12,678390,678405,678410,678404,678552
6,678630,678642,678645,678641,678788
8,678860,678880,678881,678879,679023
1,679080,679118,679117,679116,679258
9,679360,679355,679353,679353,679494
4,679630,679593,679589,679591,679729
10,679840,679831,679824,679828,679964
3,680090,680068,680060,680065,680200
5,680350,680306,680296,680303,680435
7,680550,680543,680532,680540,680671
11,680810,680781,680767,680777,680906
2,680990,681019,681003,681015,681141
12,681240,681256,681239,681252,681377
8,681680,681693,681707,681690,681847
6,681950,681930,681943,681927,682083
1,682210,682166,682178,682164,682318
4,682400,682403,682414,682401,682553
9,682660,682640,682650,682638,682789
3,682840,682877,682886,682874,683024
10,683070,683114,683121,683111,683259
7,683350,683350,683357,683348,683495
5,683600,683587,683593,683585,683730
2,683820,683824,683828,683822,683966
11,684060,684061,684064,684059,684201
12,684270,684298,684300,684296,684436
8,684540,684534,684536,684533,684672
1,684680,684771,684771,684769,684907
6,684970,685008,685007,685006,685142
9,685280,685245,685243,685243,685378
4,685510,685482,685479,685480,685613
10,685710,685718,685714,685717,685848
3,685950,685955,685950,685954,686084
5,686220,686192,686186,686191,686319
7,686420,686429,686422,686428,686555
11,686690,686666,686657,686665,686790
2,686910,686903,686893,686901,687025
12,687150,687139,687129,687138,687261
1,687560,687571,687588,687557,687731
8,687800,687808,687823,687794,687967
6,688070,688044,688059,688031,688202
4,688280,688280,688294,688269,688437
9,688560,688517,688530,688506,688673
3,688720,688753,688765,688743,688908
10,688930,688989,689001,688981,689143
7,689200,689225,689236,689218,689379
5,689430,689462,689472,689455,689614
2,689680,689698,689707,689693,689850
11,689950,689934,689942,689930,690085
12,690190,690171,690178,690167,690320
1,690380,690407,690413,690404,690556
6,690610,690643,690649,690642,690791
8,690890,690880,690884,690879,691026
9,691120,691116,691120,691116,691262
4,691370,691352,691355,691354,691497
10,691620,691588,691590,691591,691732
3,691850,691825,691826,691828,691968
5,692040,692061,692061,692066,692203
7,692250,692297,692297,692303,692439
11,692540,692534,692532,692540,692674
2,692800,692770,692768,692777,692909
12,693020,693006,693003,693015,693145
6,693470,693462,693482,693472,693615
1,693720,693700,693718,693709,693851
9,693970,693937,693954,693947,694086
8,694210,694175,694190,694184,694321
10,694440,694413,694425,694421,694557
4,694680,694650,694661,694658,694792
5,694910,694888,694897,694895,695027
3,695100,695125,695132,695132,695263
11,695360,695363,695368,695369,695498
7,695590,695600,695604,695606,695734
2,695850,695838,695840,695843,695969
12,696010,696075,696075,696080,696204
1,696310,696313,696311,696317,696440
6,696520,696550,696547,696554,696675
9,696770,696788,696782,696791,696910
10,697020,697025,697018,697028,697146
8,697250,697263,697254,697265,697381
5,697530,697500,697490,697502,697616
4,697780,697738,697725,697739,697852
11,698030,697976,697961,697976,698087
3,698220,698213,698197,698213,698322
2,698420,698451,698432,698450,698558
7,698700,698688,698668,698687,698793
12,698900,698926,698904,698924,699029
1,699350,699348,699361,699337,699499
9,699600,699584,699597,699573,699735
6,699850,699820,699832,699810,699970
8,699960,700056,700067,700046,700205
10,700250,700292,700303,700283,700441
4,700490,700528,700538,700519,700676
5,700750,700764,700773,700756,700911
3,700970,701000,701009,700992,701147
11,701210,701236,701244,701229,701382
7,701490,701472,701480,701465,701618
2,701700,701708,701715,701702,701853
12,701940,701944,701950,701938,702088
9,702200,702180,702186,702175,702324
1,702450,702416,702421,702411,702559
6,702660,702652,702656,702648,702794
10,702890,702888,702892,702884,703030
8,703120,703125,703127,703121,703265
5,703350,703361,703363,703358,703500
4,703620,703597,703598,703594,703736
11,703820,703833,703833,703831,703971
3,704030,704069,704069,704067,704206
2,704300,704305,704304,704304,704442
7,704540,704541,704539,704540,704677
12,704820,704777,704775,704777,704913
9,705210,705222,705241,705217,705383
6,705470,705459,705477,705454,705619
1,705700,705695,705712,705691,705854
8,705950,705932,705947,705928,706089
10,706190,706168,706183,706166,706325
4,706440,706405,706418,706403,706560
5,706680,706641,706653,706640,706795
3,706840,706878,706888,706877,707031
11,707070,707114,707124,707114,707266
7,707340,707351,707359,707351,707501
2,707600,707587,707594,707588,707737
12,707800,707824,707830,707825,707972
6,708020,708060,708065,708062,708208
9,708310,708297,708300,708299,708443
1,708540,708533,708536,708536,708678
10,708790,708770,708771,708774,708914
8,709050,709006,709006,709011,709149
5,709250,709243,709241,709248,709384
4,709510,709479,709477,709485,709620
11,709730,709716,709712,709722,709855
3,709920,709952,709947,709959,710090
2,710180,710189,710183,710196,710326
7,710400,710425,710418,710433,710561
12,710660,710661,710653,710670,710797
9,711110,711108,711124,711104,711267
6,711340,711345,711360,711341,711503
10,711580,711581,711595,711579,711738
1,711830,711818,711831,711816,711973
5,712090,712055,712066,712053,712209
8,712290,712291,712301,712290,712444
11,712540,712528,712537,712527,712679
4,712800,712764,712772,712764,712915
2,713000,713001,713007,713001,713150
3,713210,713238,713243,713238,713385
7,713440,713474,713478,713475,713621
12,713660,713711,713713,713712,713856
9,713940,713947,713949,713949,714092
10,714220,714184,714184,714186,714327
6,714450,714420,714419,714424,714562
5,714710,714657,714655,714661,714798
1,714910,714894,714890,714898,715033
11,715140,715130,715125,715135,715268
8,715340,715367,715361,715372,715504
2,715600,715603,715596,715609,715739
4,715840,715840,715831,715846,715974
7,716050,716076,716067,716083,716210
3,716320,716313,716302,716320,716445
12,716530,716550,716537,716557,716680
10,716990,716993,717010,716991,717151
9,717210,717230,717245,717228,717387
6,717490,717467,717480,717465,717622
1,717760,717704,717716,717702,717857
5,717950,717940,717951,717939,718093
8,718130,718177,718187,718176,718328
11,718420,718414,718422,718413,718563
4,718660,718651,718658,718650,718799
2,718880,718888,718893,718887,719034
3,719100,719125,719128,719125,719269
7,719340,719361,719364,719362,719505
12,719540,719598,719599,719599,719740
10,719830,719835,719835,719836,719976
6,720090,720072,720070,720073,720211
9,720330,720309,720306,720310,720446
5,720580,720546,720541,720547,720682
1,720790,720782,720776,720784,720917
11,721040,721019,721012,721021,721152
8,721270,721256,721247,721258,721388
2,721500,721493,721483,721495,721623
4,721750,721730,721718,721732,721858
7,721960,721967,721954,721969,722094
3,722200,722203,722189,722206,722329
12,722400,722440,722425,722443,722564
6,722880,722879,722895,722876,723035
10,723110,723116,723131,723113,723271
9,723370,723353,723366,723350,723506
1,723590,723590,723602,723587,723741
5,723800,723826,723837,723824,723977
8,724070,724063,724073,724061,724212
11,724320,724300,724308,724298,724447
4,724540,724537,724543,724535,724683
2,724770,724774,724779,724772,724918
3,724970,725011,725014,725009,725153
7,725210,725247,725250,725246,725389
12,725480,725484,725485,725483,725624
6,725710,725721,725721,725720,725859
9,725970,725958,725956,725957,726095
10,726190,726195,726192,726194,726330
5,726460,726432,726427,726431,726566
1,726690,726668,726663,726668,726801
11,726900,726905,726898,726905,727036
8,727150,727142,727134,727142,727272
2,727380,727379,727369,727379,727507
4,727640,727616,727605,727616,727742
7,727820,727852,727840,727853,727978
3,728060,728089,728076,728090,728213
12,728360,728326,728311,728327,728448
9,728760,728766,728780,728764,728919
6,729000,729002,729016,729001,729155
5,729270,729239,729251,729237,729390
10,729460,729475,729487,729474,729625
11,729700,729712,729722,729711,729861
1,729980,729949,729958,729948,730096
2,730180,730185,730193,730184,730331
8,730390,730422,730429,730421,730567
7,730650,730659,730664,730658,730802
4,730890,730895,730900,730894,731037
3,731130,731132,731135,731131,731273
12,731340,731368,731371,731368,731508
6,731590,731605,731606,731605,731743
9,731870,731842,731842,731841,731979
5,732090,732078,732077,732078,732214
11,732330,732315,732313,732315,732450
10,732580,732552,732548,732551,732685
2,732800,732788,732784,732788,732920
1,732990,733025,733019,733025,733156
7,733230,733261,733254,733262,733391
8,733540,733498,733490,733498,733626
3,733730,733735,733725,733735,733862
4,733980,733971,733961,733972,734097
12,734190,734208,734196,734208,734332
6,734620,734642,734658,734640,734803
5,734880,734878,734894,734877,735038
9,735120,735115,735129,735113,735274
10,735340,735351,735364,735349,735509
11,735570,735587,735599,735585,735745
1,735800,735823,735835,735821,735980
2,736050,736059,736070,736058,736215
8,736300,736296,736305,736294,736451
7,736550,736532,736541,736530,736686
4,736780,736768,736776,736766,736921
3,737030,737004,737011,737002,737157
12,737210,737240,737246,737239,737392
5,737460,737477,737482,737475,737627
6,737690,737713,737717,737711,737863
9,737960,737949,737952,737947,738098
11,738190,738185,738187,738183,738334
10,738490,738421,738423,738420,738569
2,738660,738658,738658,738656,738804
1,738890,738894,738893,738892,739040
7,739090,739130,739128,739128,739275
8,739370,739366,739364,739364,739510
3,739600,739602,739599,739601,739746
4,739840,739838,739834,739837,739981
12,740070,740075,740070,740073,740216
5,740510,740508,740526,740498,740687
9,740740,740744,740760,740734,740922
6,740970,740979,740995,740971,741158
10,741210,741215,741230,741207,741393
11,741460,741450,741465,741443,741629
1,741700,741686,741700,741680,741864
2,741850,741922,741935,741916,742099
8,742130,742157,742170,742152,742335
7,742410,742393,742405,742389,742570
4,742620,742629,742640,742625,742805
3,742870,742864,742874,742861,743041
12,743090,743100,743109,743098,743276
9,743360,743335,743344,743334,743511
5,743600,743571,743579,743570,743747
6,743810,743807,743814,743807,743982
11,744060,744042,744049,744043,744217
10,744280,744278,744284,744279,744453
2,744490,744513,744519,744516,744688
1,744750,744749,744754,744752,744924
7,744980,744985,744988,744988,745159
8,745240,745220,745223,745225,745394
3,745440,745456,745458,745461,745630
4,745690,745691,745693,745697,745865
12,745920,745927,745928,745934,746100
5,746370,746374,746395,746366,746571
9,746650,746610,746630,746603,746806
11,746870,746847,746865,746841,747042
6,747120,747083,747100,747078,747277
2,747350,747319,747335,747315,747513
10,747560,747555,747569,747552,747748
7,747770,747792,747804,747789,747983
1,748020,748028,748039,748026,748219
3,748240,748264,748274,748263,748454
8,748500,748500,748509,748501,748689
4,748690,748737,748744,748738,748925
12,748940,748973,748979,748975,749160
5,749180,749209,749213,749212,749395
11,749430,749445,749448,749449,749631
9,749730,749682,749683,749686,749866
2,749940,749918,749918,749923,750101
6,750180,750154,750153,750160,750337
7,750370,750390,750388,750398,750572
10,750650,750627,750622,750635,750808
3,750850,750863,750857,750872,751043
1,751120,751099,751092,751109,751278
4,751330,751336,751327,751346,751514
8,751600,751572,751562,751583,751749
12,751780,751808,751797,751820,751984
11,752260,752256,752279,752263,752455
5,752480,752494,752514,752500,752690
9,752760,752731,752750,752737,752926
6,752990,752969,752985,752975,753161
2,753210,753207,753220,753212,753396
10,753460,753445,753455,753449,753632
7,753710,753682,753691,753687,753867
1,753920,753920,753926,753924,754103
3,754140,754158,754161,754161,754338
8,754350,754396,754397,754398,754573
4,754620,754633,754632,754636,754809
12,754820,754871,754867,754873,755044
11,755130,755109,755102,755110,755279
9,755390,755347,755338,755348,755515
5,755610,755584,755573,755585,755750
2,755810,755822,755808,755822,755985
6,756030,756060,756044,756059,756221
7,756300,756298,756279,756297,756456
10,756560,756535,756514,756534,756692
3,756750,756773,756749,756771,756927
1,757030,757011,756985,757009,757162
4,757240,757249,757220,757246,757398
8,757460,757486,757455,757483,757633
12,757770,757724,757691,757721,757868
9,758130,758153,758167,758152,758339
11,758350,758390,758402,758389,758574
5,758620,758627,758638,758626,758810
6,758880,758865,758873,758863,759045
2,759100,759102,759109,759100,759280
10,759330,759339,759344,759337,759516
7,759610,759576,759580,759574,759751
1,759800,759813,759815,759811,759987
3,760030,760050,760051,760048,760222
8,760230,760288,760286,760285,760457
4,760570,760525,760522,760522,760693
12,760740,760762,760757,760759,760928
9,761010,760999,760993,760996,761163
5,761250,761236,761229,761233,761399
11,761450,761473,761464,761470,761634
2,761710,761711,761700,761706,761869
6,761940,761948,761935,761943,762105
7,762170,762185,762171,762180,762340
10,762450,762422,762406,762417,762575
3,762650,762659,762642,762654,762811
1,762910,762897,762877,762891,763046
4,763120,763134,763113,763128,763282
8,763370,763371,763348,763365,763517
12,763630,763608,763584,763602,763752
5,764020,764039,764053,764034,764223
9,764330,764276,764289,764271,764458
2,764510,764513,764524,764508,764694
11,764710,764749,764760,764745,764929
7,764960,764986,764995,764982,765164
6,765210,765223,765231,765219,765400
3,765440,765460,765467,765456,765635
10,765680,765696,765702,765693,765871
1,765920,765933,765938,765930,766106
8,766140,766170,766173,766167,766341
4,766420,766407,766409,766404,766577
12,766630,766643,766644,766641,766812
9,766920,766880,766880,766878,767047
5,767170,767117,767115,767115,767283
2,767370,767353,767351,767352,767518
7,767620,767590,767586,767589,767753
11,767820,767827,767822,767826,767989
3,768040,768064,768057,768063,768224
6,768290,768300,768293,768300,768459
1,768500,768537,768529,768537,768695
10,768760,768774,768764,768774,768930
4,769030,769010,769000,769011,769166
8,769240,769247,769235,769248,769401
12,769500,769484,769471,769485,769636
9,769940,769926,769940,769924,770107
2,770150,770162,770175,770160,770342
5,770380,770399,770411,770397,770578
11,770650,770635,770646,770634,770813
7,770910,770872,770881,770871,771048
6,771130,771108,771117,771107,771284
3,771350,771344,771352,771344,771519
10,771600,771581,771588,771581,771754
1,771850,771817,771823,771817,771990
8,772060,772053,772059,772054,772225
4,772320,772290,772294,772291,772461
12,772480,772526,772530,772527,772696
2,772760,772762,772765,772764,772931
9,773040,772999,773001,773001,773167
5,773140,773235,773236,773238,773402
7,773480,773471,773472,773474,773637
11,773680,773708,773707,773711,773873
3,773880,773944,773943,773948,774108
6,774180,774180,774178,774184,774343
1,774420,774417,774414,774421,774579
10,774690,774653,774649,774658,774814
4,774910,774889,774885,774895,775050
8,775120,775126,775120,775131,775285
12,775380,775362,775356,775368,775520
2,775780,775795,775817,775797,775991
5,775970,776032,776052,776033,776226
9,776250,776269,776287,776270,776462
11,776510,776505,776523,776506,776697
7,776760,776742,776758,776742,776932
6,776990,776978,776993,776978,777168
3,777200,777215,777228,777215,777403
10,777470,777451,777464,777451,777638
1,777740,777688,777699,777687,777874
8,777930,777924,777934,777923,778109
4,778170,778161,778170,778160,778345
12,778410,778398,778405,778396,778580
5,778650,778634,778640,778632,778815
2,778850,778871,778875,778869,779051
9,779110,779107,779111,779105,779286
7,779340,779344,779346,779341,779521
11,779550,779580,779581,779577,779757
3,779770,779817,779816,779814,779992
6,780020,780053,780052,780050,780227
1,780260,780290,780287,780286,780463
10,780530,780527,780522,780523,780698
4,780790,780763,780758,780759,780933
8,781000,781000,780993,780995,781169
12,781290,781236,781228,781231,781404
2,781650,781664,781687,781651,781875
5,781900,781901,781922,781888,782110
7,782150,782137,782157,782126,782346
9,782400,782373,782392,782363,782581
3,782620,782610,782627,782600,782816
11,782850,782846,782862,782837,783052
1,783040,783082,783097,783074,783287
6,783260,783318,783332,783312,783522
4,783520,783555,783567,783549,783758
10,783770,783791,783802,783786,783993
8,784010,784027,784037,784023,784229
12,784300,784264,784272,784261,784464
2,784510,784500,784507,784498,784699
7,784720,784736,784742,784735,784935
5,784970,784973,784977,784972,785170
3,785190,785209,785212,785209,785405
9,785460,785445,785447,785447,785641
1,785690,785681,785682,785684,785876
11,785960,785918,785917,785921,786111
4,786150,786154,786152,786158,786347
6,786350,786390,786387,786396,786582
8,786650,786627,786622,786633,786817
10,786850,786863,786857,786870,787053
12,787130,787099,787092,787107,787288
7,787650,787552,787577,787561,787759
2,787820,787790,787812,787799,787994
5,788020,788028,788048,788037,788230
9,788250,788266,788283,788274,788465
3,788530,788504,788519,788512,788700
11,788710,788742,788754,788750,788936
1,789000,788980,788990,788987,789171
6,789210,789218,789225,789225,789406
4,789450,789456,789461,789462,789642
10,789690,789694,789696,789700,789877
8,789910,789932,789932,789938,790113
12,790120,790170,790167,790175,790348
7,790450,790408,790403,790413,790583
5,790690,790646,790638,790651,790819
2,790910,790884,790874,790888,791054
3,791130,791122,791109,791126,791289
9,791320,791360,791345,791363,791525
1,791590,791598,791580,791601,791760
11,791840,791836,791816,791839,791995
4,792080,792074,792051,792076,792231
6,792300,792312,792287,792314,792466
8,792560,792550,792522,792552,792701
10,792810,792788,792757,792789,792937
12,793020,793026,792993,793027,793172
5,793450,793457,793468,793457,793643
7,793710,793694,793704,793693,793878
2,793960,793931,793939,793930,794114
9,794160,794168,794175,794167,794349
3,794420,794405,794411,794404,794584
11,794670,794642,794646,794640,794820
1,794850,794879,794882,794877,795055
6,795100,795115,795118,795114,795290
4,795370,795352,795353,795351,795526
10,795560,795589,795589,795588,795761
8,795800,795826,795824,795824,795996
12,796050,796063,796060,796061,796232
5,796280,796300,796296,796298,796467
2,796520,796537,796531,796535,796703
7,796750,796774,796767,796772,796938
3,796970,797010,797003,797008,797173
9,797220,797247,797238,797245,797409
1,797490,797484,797474,797482,797644
11,797750,797721,797710,797719,797879
4,797980,797958,797945,797956,798115
6,798200,798195,798181,798192,798350
8,798450,798432,798417,798429,798585
10,798660,798669,798652,798666,798821
12,798940,798905,798888,798903,799056
2,799360,799338,799351,799327,799527
5,799570,799575,799587,799564,799762
3,799790,799811,799822,799801,799998
7,800040,800047,800058,800038,800233
1,800280,800283,800293,800275,800468
9,800500,800519,800529,800512,800704
4,800740,800755,800764,800749,800939
11,800980,800991,801000,800986,801174
6,801230,801227,801235,801223,801410
10,801470,801464,801470,801460,801645
8,801730,801700,801706,801697,801880
12,801940,801936,801941,801934,802116
5,802200,802172,802177,802171,802351
2,802400,802408,802412,802408,802587
3,802640,802644,802648,802645,802822
1,802880,802880,802883,802882,803057
7,803090,803117,803119,803119,803293
4,803350,803353,803354,803356,803528
9,803610,803589,803589,803593,803763
6,803810,803825,803825,803830,803999
11,804060,804061,804060,804067,804234
8,804310,804297,804296,804304,804469
10,804520,804533,804531,804541,804705
12,804770,804770,804767,804778,804940
5,805240,805216,805240,805218,805411
3,805450,805453,805475,805455,805646
2,805670,805691,805711,805693,805882
7,805910,805928,805947,805930,806117
1,806180,806166,806182,806168,806352
9,806450,806403,806418,806405,806588
4,806630,806641,806653,806643,806823
11,806880,806878,806889,806880,807058
6,807140,807116,807124,807118,807294
10,807340,807353,807360,807355,807529
8,807620,807591,807596,807593,807764
12,807840,807828,807831,807830,808000
3,808070,808066,808067,808068,808235
5,808320,808303,808302,808305,808471
2,808540,808541,808538,808543,808706
1,808770,808778,808773,808780,808941
7,808960,809016,809009,809018,809177
4,809240,809253,809245,809255,809412
9,809470,809491,809480,809493,809647
6,809710,809728,809716,809730,809883
11,809980,809966,809951,809968,810118
8,810230,810203,810187,810205,810353
10,810440,810441,810422,810443,810589
12,810700,810678,810658,810680,810824
3,811070,811114,811134,811117,811295
2,811360,811351,811370,811355,811530
