Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
2,923890,923845,923852,923833,923849
3,924070,924068,924075,924057,924073
4,924290,924290,924298,924280,924297
5,924490,924513,924521,924504,924521
6,924700,924735,924744,924728,924745
7,924930,924957,924967,924952,924969
8,925190,925180,925190,925176,925194
9,925340,925402,925413,925399,925418
10,925630,925625,925636,925623,925642
1,925920,925847,925858,925847,925866
2,926130,926069,926081,926071,926090
3,926320,926292,926304,926294,926314
4,926500,926514,926527,926518,926538
5,926750,926736,926750,926742,926763
6,926920,926959,926973,926966,926987
7,927160,927181,927196,927190,927211
8,927330,927404,927419,927413,927435
9,927600,927626,927642,927637,927659
10,927900,927848,927865,927861,927883
1,928370,928282,928306,928292,928331
2,928570,928507,928529,928516,928556
3,928770,928731,928751,928740,928780
4,928950,928955,928974,928963,929004
5,929170,929180,929197,929187,929228
6,929360,929404,929420,929411,929452
7,929550,929629,929643,929635,929676
8,929790,929853,929866,929859,929900
9,930090,930077,930088,930082,930125
10,930260,930302,930311,930306,930349
1,930520,930526,930534,930530,930573
2,930800,930751,930757,930754,930797
3,930990,930975,930980,930977,931021
4,931190,931199,931202,931201,931245
5,931450,931424,931425,931425,931469
6,931670,931648,931648,931649,931693
7,931880,931873,931871,931873,931918
8,932060,932097,932094,932096,932142
9,932330,932322,932317,932320,932366
10,932590,932546,932539,932544,932590
