Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,602900,602847,602843,602846,602151
10,603080,603064,603059,603062,602367
3,603270,603280,603274,603277,602584
9,603480,603496,603490,603493,602800
6,603700,603713,603705,603708,603016
8,603930,603929,603921,603924,603233
12,604110,604146,604137,604139,603449
2,604530,604541,604550,604537,603882
4,604760,604756,604765,604753,604098
7,604940,604971,604980,604968,604314
11,605210,605186,605195,605183,604531
5,605420,605401,605410,605398,604747
10,605600,605616,605625,605613,604963
1,605860,605831,605840,605828,605180
9,606020,606046,606056,606043,605396
3,606230,606261,606271,606258,605612
8,606500,606476,606486,606473,605829
6,606700,606691,606701,606688,606045
12,606900,606906,606916,606903,606261
4,607080,607121,607131,607118,606478
2,607290,607336,607346,607333,606694
7,607540,607551,607561,607549,606910
5,607800,607766,607776,607764,607127
11,607970,607981,607992,607979,607343
1,608220,608196,608207,608194,607559
10,608420,608411,608422,608409,607776
3,608620,608626,608637,608624,607992
9,608790,608841,608852,608839,608208
6,609060,609056,609067,609054,608425
8,609280,609270,609282,609269,608641
12,609520,609485,609497,609484,608857
4,609890,609893,609920,609906,609290
7,610110,610110,610135,610122,609506
2,610320,610326,610350,610337,609722
11,610560,610543,610565,610553,609939
5,610750,610760,610780,610769,610155
10,610960,610977,610995,610984,610371
1,611210,611193,611210,611200,610588
9,611420,611410,611425,611416,610804
3,611620,611627,611640,611631,611020
8,611840,611844,611855,611847,611237
6,612020,612060,612070,612062,611453
12,612270,612277,612285,612278,611669
7,612500,612494,612500,612494,611886
4,612750,612710,612715,612709,612102
2,612910,612927,612930,612925,612318
5,613150,613144,613145,613140,612535
11,613360,613361,613360,613356,612751
1,613580,613577,613575,613572,612967
10,613790,613794,613790,613787,613184
3,614010,614011,614005,614003,613400
9,614260,614228,614220,614219,613616
6,614450,614444,614435,614434,613833
8,614660,614661,614650,614650,614049
12,614870,614878,614865,614865,614265
4,615270,615278,615293,615283,614698
7,615500,615494,615508,615499,614914
5,615690,615710,615723,615715,615131
2,615960,615927,615938,615930,615347
1,616180,616143,616153,616146,615563
11,616380,616359,616368,616362,615780
3,616540,616575,616583,616577,615996
10,616750,616791,616798,616793,616212
6,617010,617007,617013,617009,616429
9,617190,617224,617228,617224,616645
8,617440,617440,617443,617440,616861
12,617670,617656,617658,617656,617078
4,617830,617872,617873,617871,617294
5,618100,618088,618088,618087,617510
7,618310,618304,618303,618302,617727
1,618530,618521,618518,618518,617943
2,618740,618737,618733,618734,618159
3,618950,618953,618948,618949,618375
11,619220,619169,619163,619165,618592
6,619410,619385,619378,619381,618808
10,619590,619601,619593,619596,619024
8,619770,619818,619808,619812,619241
9,620020,620034,620023,620028,619457
12,620270,620250,620238,620243,619673
5,620670,620653,620668,620658,620106
4,620860,620869,620883,620874,620322
7,621100,621085,621098,621089,620539
2,621310,621301,621313,621305,620755
1,621550,621518,621528,621521,620971
11,621730,621734,621743,621737,621188
3,621920,621950,621958,621953,621404
10,622140,622167,622173,622168,621620
6,622380,622383,622388,622384,621837
9,622540,622599,622603,622600,622053
8,622790,622815,622818,622816,622269
12,623030,623032,623033,623032,622486
5,623290,623248,623248,623247,622702
7,623510,623464,623463,623463,622918
4,623690,623680,623678,623679,623135
1,623910,623897,623893,623895,623351
2,624100,624113,624108,624111,623567
3,624310,624329,624323,624327,623784
11,624550,624545,624538,624542,624000
6,624740,624762,624753,624758,624216
10,624950,624978,624968,624974,624433
8,625220,625194,625183,625190,624649
9,625420,625411,625398,625406,624865
12,625640,625627,625613,625621,625082
7,626110,626044,626048,626043,625514
5,626320,626260,626263,626259,625731
4,626490,626475,626478,626475,625947
2,626680,626690,626693,626690,626163
1,626930,626906,626908,626906,626379
11,627120,627121,627123,627122,626596
3,627330,627336,627338,627338,626812
10,627530,627552,627553,627554,627028
6,627780,627767,627769,627770,627245
9,627930,627982,627984,627986,627461
8,628190,628198,628199,628202,627677
12,628420,628413,628414,628417,627894
7,628670,628628,628629,628633,628110
4,628840,628844,628844,628849,628326
5,629090,629059,629059,629065,628543
1,629290,629274,629274,629281,628759
2,629490,629490,629489,629497,628975
3,629710,629705,629704,629713,629192
11,629910,629920,629920,629929,629408
6,630120,630136,630135,630145,629624
10,630330,630351,630350,630360,629841
8,630550,630566,630565,630576,630057
9,630770,630782,630780,630792,630273
12,631010,630997,630995,631008,630490
4,631400,631409,631429,631425,630922
7,631610,631626,631644,631641,631139
1,631870,631843,631859,631857,631355
5,632070,632060,632075,632072,631571
3,632290,632277,632290,632288,631788
2,632500,632494,632505,632504,632004
6,632700,632711,632720,632719,632220
11,632970,632928,632936,632935,632437
8,633140,633145,633151,633151,632653
10,633340,633362,633366,633366,632869
9,633540,633579,633582,633582,633086
12,633800,633796,633797,633798,633302
7,634010,634013,634012,634013,633518
4,634230,634230,634227,634229,633735
1,634440,634447,634443,634445,633951
3,634640,634664,634658,634660,634167
5,634890,634881,634873,634876,634384
6,635100,635098,635088,635091,634600
2,635310,635315,635304,635307,634816
8,635550,635532,635519,635523,635032
11,635800,635749,635734,635738,635249
9,635940,635966,635949,635954,635465
10,636190,636183,636165,636170,635681
12,636400,636400,636380,636385,635898
7,636810,636799,636807,636798,636330
1,637040,637015,637023,637014,636547
4,637240,637231,637238,637230,636763
5,637450,637447,637453,637446,636979
3,637640,637663,637668,637661,637196
2,637900,637879,637884,637877,637412
6,638070,638094,638099,638093,637628
11,638290,638310,638314,638309,637845
8,638500,638526,638529,638524,638061
10,638670,638742,638744,638740,638277
9,638960,638958,638960,638956,638494
12,639160,639173,639175,639172,638710
1,639410,639389,639390,639387,638926
7,639640,639605,639605,639603,639143
4,639840,639821,639820,639819,639359
3,640030,640037,640036,640035,639575
5,640240,640253,640251,640250,639792
6,640450,640468,640466,640466,640008
2,640690,640684,640681,640682,640224
8,640890,640900,640896,640898,640441
11,641130,641116,641112,641113,640657
9,641330,641332,641327,641329,640873
10,641560,641547,641542,641545,641090
12,641770,641763,641757,641761,641306
1,642180,642170,642189,642180,641739
4,642370,642387,642404,642396,641955
7,642620,642604,642620,642612,642171
5,642820,642821,642835,642828,642388
3,643030,643038,643050,643044,642604
2,643270,643255,643266,643260,642820
6,643430,643472,643481,643476,643036
11,643700,643689,643696,643692,643253
8,643920,643906,643912,643908,643469
10,644100,644122,644127,644124,643685
9,644330,644339,644342,644341,643902
12,644550,644556,644557,644557,644118
4,644770,644773,644773,644773,644334
1,645030,644990,644988,644989,644551
7,645180,645207,645203,645205,644767
3,645420,645424,645419,645421,644983
5,645650,645641,645634,645637,645200
6,645840,645858,645849,645853,645416
2,646090,646074,646065,646069,645632
8,646310,646291,646280,646285,645849
11,646520,646508,646495,646501,646065
9,646710,646725,646711,646717,646281
10,646940,646942,646926,646933,646498
12,647170,647159,647141,647149,646714
1,647590,647564,647575,647569,647147
4,647780,647780,647790,647785,647363
3,648000,647997,648006,648001,647579
7,648200,648213,648221,648217,647796
6,648400,648430,648437,648433,648012
5,648640,648646,648652,648649,648228
8,648880,648863,648868,648865,648445
2,649080,649079,649083,649081,648661
9,649230,649296,649298,649297,648877
11,649520,649513,649514,649514,649094
10,649730,649729,649729,649730,649310
12,649940,649946,649945,649946,649526
1,650230,650162,650160,650162,649743
3,650420,650379,650376,650378,649959
4,650590,650595,650591,650594,650175
6,650810,650812,650807,650810,650392
7,651020,651028,651022,651026,650608
8,651240,651245,651237,651242,650824
5,651470,651462,651453,651458,651041
9,651630,651678,651668,651674,651257
2,651890,651895,651884,651891,651473
10,652120,652111,652099,652107,651689
11,652350,652328,652315,652323,651906
12,652530,652544,652530,652539,652122
3,652990,652953,652962,652957,652555
1,653190,653169,653178,653173,652771
4,653370,653385,653393,653389,652987
7,653590,653602,653609,653605,653204
6,653830,653818,653824,653821,653420
5,654050,654034,654040,654037,653636
8,654230,654250,654255,654253,653853
2,654460,654467,654471,654469,654069
9,654640,654683,654686,654685,654285
11,654910,654899,654902,654901,654502
10,655150,655115,655117,655117,654718
12,655320,655332,655333,655333,654934
3,655560,655548,655548,655549,655151
4,655780,655764,655764,655765,655367
1,656000,655980,655979,655981,655583
6,656190,656197,656194,656197,655800
7,656390,656413,656410,656413,656016
8,656620,656629,656625,656629,656232
5,656820,656845,656841,656845,656449
9,657060,657062,657056,657061,656665
2,657260,657278,657272,657277,656881
10,657510,657494,657487,657493,657098
11,657730,657710,657703,657709,657314
12,657930,657927,657918,657925,657530
4,658360,658335,658349,658339,657963
3,658560,658551,658565,658555,658179
1,658770,658768,658780,658772,658396
7,658980,658985,658996,658988,658612
6,659200,659201,659211,659204,658828
5,659420,659418,659427,659421,659045
8,659610,659635,659642,659637,659261
2,659810,659851,659858,659853,659477
9,660010,660068,660073,660070,659693
11,660320,660285,660289,660286,659910
10,660510,660501,660504,660502,660126
12,660730,660718,660720,660719,660342
4,660980,660935,660935,660935,660559
1,661190,661151,661151,661151,660775
3,661370,661368,661367,661367,660991
6,661560,661585,661582,661584,661208
7,661780,661801,661798,661800,661424
8,662030,662018,662013,662016,661640
5,662230,662235,662229,662233,661857
9,662430,662452,662444,662449,662073
2,662660,662668,662660,662665,662289
10,662860,662885,662875,662882,662506
11,663160,663102,663091,663098,662722
12,663310,663318,663306,663314,662938
1,663710,663731,663743,663740,663371
4,663970,663948,663959,663956,663587
6,664220,664165,664175,664173,663804
3,664400,664382,664391,664389,664020
8,664610,664599,664606,664605,664236
7,664830,664816,664822,664822,664453
9,665020,665033,665038,665038,664669
5,665240,665250,665254,665254,664885
10,665480,665467,665469,665471,665102
2,665650,665684,665685,665687,665318
11,665870,665901,665901,665903,665534
12,666110,666118,666116,666120,665751
4,666330,666335,666332,666336,665967
1,666570,666552,666548,666552,666183
6,666740,666769,666764,666769,666400
8,667010,666986,666979,666985,666616
3,667200,667203,667195,667201,666832
9,667400,667420,667411,667418,667049
7,667630,667637,667627,667634,667265
10,667870,667854,667842,667851,667481
5,668100,668071,668058,668067,667698
11,668310,668288,668274,668283,667914
2,668470,668505,668489,668500,668130
12,668730,668722,668705,668716,668346
4,669090,669124,669136,669133,668779
6,669330,669340,669352,669349,668995
1,669590,669557,669567,669564,669212
3,669780,669774,669783,669780,669428
8,670000,669991,669999,669996,669644
7,670210,670208,670215,670212,669861
9,670410,670425,670430,670428,670077
5,670640,670641,670646,670644,670293
10,670840,670858,670862,670860,670510
2,671050,671075,671078,671076,670726
11,671260,671292,671294,671292,670942
12,671480,671509,671509,671507,671159
6,671720,671726,671725,671723,671375
4,671950,671942,671941,671939,671591
1,672220,672159,672157,672155,671808
8,672380,672376,672372,672371,672024
3,672590,672593,672588,672587,672240
9,672820,672810,672804,672803,672457
7,673050,673027,673020,673019,672673
10,673230,673243,673235,673235,672889
5,673430,673460,673451,673451,673106
11,673710,673677,673667,673666,673322
2,673890,673894,673883,673882,673538
12,674100,674111,674098,674098,673755
6,674470,674509,674522,674510,674187
1,674750,674725,674737,674726,674404
4,674940,674941,674953,674942,674620
3,675160,675158,675168,675158,674836
8,675380,675374,675384,675374,675053
7,675610,675590,675600,675590,675269
9,675790,675807,675815,675806,675485
5,676020,676023,676031,676022,675702
10,676190,676239,676246,676238,675918
2,676400,676456,676462,676454,676134
11,676690,676672,676678,676670,676350
12,676870,676888,676893,676886,676567
1,677140,677105,677109,677102,676783
6,677330,677321,677324,677318,676999
4,677530,677537,677540,677534,677216
8,677770,677754,677755,677750,677432
3,677970,677970,677971,677966,677648
9,678170,678186,678187,678182,677865
7,678390,678403,678402,678398,678081
10,678620,678619,678618,678614,678297
5,678830,678835,678833,678830,678514
11,679060,679052,679049,679046,678730
2,679310,679268,679264,679262,678946
12,679470,679484,679480,679478,679163
6,679900,679892,679910,679896,679595
1,680140,680109,680125,680113,679812
8,680360,680326,680341,680329,680028
4,680560,680543,680557,680546,680244
9,680750,680760,680772,680762,680461
3,680930,680977,680988,680979,680677
10,681180,681193,681203,681196,680893
7,681390,681410,681419,681412,681110
5,681610,681627,681635,681629,681326
2,681870,681844,681850,681846,681542
11,682060,682061,682066,682062,681759
12,682230,682278,682281,682279,681975
6,682490,682495,682497,682495,682191
8,682710,682712,682712,682712,682408
1,682970,682929,682928,682929,682624
9,683120,683146,683144,683145,682840
4,683350,683363,683359,683362,683057
10,683610,683580,683575,683578,683273
3,683820,683797,683790,683795,683489
5,684010,684013,684006,684012,683706
7,684220,684230,684222,684228,683922
11,684460,684447,684437,684445,684138
2,684680,684664,684653,684662,684355
12,684870,684881,684868,684878,684571
8,685350,685296,685308,685304,685003
6,685560,685514,685524,685521,685220
1,685770,685731,685740,685737,685436
4,685950,685948,685956,685954,685652
9,686130,686165,686172,686171,685869
3,686370,686382,686388,686388,686085
10,686590,686599,686603,686604,686301
7,686810,686816,686819,686821,686518
5,687030,687033,687035,687038,686734
2,687260,687250,687251,687254,686950
11,687440,687468,687467,687471,687167
12,687660,687685,687683,687688,687383
8,687910,687902,687898,687905,687599
1,688140,688119,688114,688121,687816
6,688340,688336,688330,688338,688032
9,688550,688553,688546,688555,688248
4,688750,688770,688762,688771,688465
10,688970,688987,688978,688988,688681
3,689210,689205,689194,689205,688897
5,689460,689422,689409,689422,689114
7,689640,689639,689625,689638,689330
11,689870,689856,689841,689855,689546
2,690070,690073,690057,690072,689763
12,690280,690290,690273,690289,689979
1,690720,690693,690709,690703,690412
8,690920,690910,690925,690920,690628
6,691130,691128,691141,691136,690844
4,691310,691346,691357,691353,691061
9,691540,691564,691573,691570,691277
3,691760,691781,691789,691786,691493
10,691970,691999,692005,692003,691710
7,692230,692217,692221,692220,691926
5,692450,692434,692437,692436,692142
2,692620,692652,692653,692653,692359
11,692870,692870,692869,692870,692575
12,693060,693087,693085,693086,692791
1,693320,693305,693301,693303,693007
6,693500,693523,693517,693520,693224
8,693760,693740,693734,693736,693440
9,693940,693958,693950,693953,693656
4,694180,694176,694166,694170,693873
10,694410,694394,694382,694386,694089
3,694630,694611,694598,694603,694305
5,694840,694829,694814,694820,694522
7,695070,695047,695030,695036,694738
11,695300,695264,695246,695253,694954
2,695470,695482,695462,695470,695171
12,695670,695700,695678,695686,695387
6,696130,696105,696113,696113,695820
1,696330,696322,696330,696330,696036
9,696500,696539,696546,696546,696252
8,696750,696756,696762,696762,696469
10,696980,696973,696978,696979,696685
4,697200,697190,697194,697195,696901
5,697420,697407,697411,697411,697118
3,697600,697624,697627,697628,697334
11,697870,697841,697843,697844,697550
7,698080,698059,698059,698060,697767
2,698320,698276,698275,698277,697983
12,698430,698493,698491,698493,698199
1,698720,698710,698708,698709,698416
6,698910,698927,698924,698926,698632
9,699110,699144,699140,699142,698848
10,699340,699361,699356,699358,699065
8,699580,699578,699572,699575,699281
5,699790,699795,699788,699791,699497
4,700040,700012,700005,700007,699714
11,700270,700229,700221,700224,699930
3,700430,700446,700437,700440,700146
2,700650,700663,700653,700657,700363
7,700890,700880,700869,700873,700579
12,701090,701098,701085,701089,700795
1,701500,701491,701508,701500,701228
9,701660,701708,701724,701716,701444
6,701920,701925,701940,701932,701660
8,702120,702142,702156,702148,701877
10,702350,702359,702372,702364,702093
4,702590,702576,702588,702580,702309
5,702810,702793,702804,702796,702526
3,702980,703010,703020,703011,702742
11,703220,703227,703236,703227,702958
7,703430,703445,703452,703443,703175
2,703670,703662,703668,703659,703391
12,703860,703879,703884,703875,703607
9,704040,704096,704100,704091,703824
1,704300,704313,704316,704307,704040
6,704530,704530,704532,704523,704256
10,704750,704747,704748,704739,704473
8,704970,704964,704964,704955,704689
5,705190,705181,705180,705171,704905
4,705430,705398,705396,705387,705122
11,705640,705615,705612,705603,705338
3,705830,705832,705828,705819,705554
2,706070,706050,706044,706035,705771
7,706260,706267,706260,706251,705987
12,706480,706484,706476,706467,706203
9,706870,706881,706898,706882,706636
6,707100,707097,707114,707098,706852
1,707330,707314,707329,707315,707069
8,707530,707531,707545,707531,707285
10,707770,707748,707761,707748,707501
4,707950,707964,707977,707964,707718
5,708190,708181,708192,708181,707934
3,708380,708398,708408,708397,708150
11,708590,708614,708624,708614,708367
7,708810,708831,708840,708830,708583
2,709020,709048,709055,709047,708799
12,709250,709265,709271,709263,709016
6,709460,709481,709487,709479,709232
9,709650,709698,709703,709696,709448
1,709930,709915,709918,709912,709664
10,710180,710131,710134,710129,709881
8,710380,710348,710350,710345,710097
5,710570,710565,710566,710562,710313
4,710780,710782,710781,710778,710530
11,711030,710998,710997,710995,710746
3,711210,711215,711213,711211,710962
2,711430,711432,711429,711428,711179
7,711640,711648,711644,711644,711395
12,711860,711865,711860,711861,711611
9,712230,712271,712295,712286,712044
6,712480,712489,712511,712503,712260
10,712730,712707,712727,712720,712477
1,712920,712925,712943,712937,712693
5,713180,713143,713159,713153,712909
8,713370,713361,713375,713370,713126
11,713620,713579,713591,713587,713342
4,713780,713798,713807,713804,713558
2,713980,714016,714023,714021,713775
3,714190,714234,714239,714238,713991
7,714440,714452,714455,714454,714207
12,714650,714670,714671,714671,714424
9,714880,714888,714887,714888,714640
10,715140,715106,715103,715105,714856
6,715360,715324,715319,715322,715073
5,715570,715542,715535,715538,715289
1,715790,715760,715750,715755,715505
11,716000,715978,715966,715972,715722
8,716210,716197,716182,716189,715938
2,716390,716415,716398,716406,716154
4,716630,716633,716614,716622,716371
7,716830,716851,716830,716839,716587
3,717060,717069,717046,717056,716803
12,717280,717287,717262,717273,717020
10,717720,717692,717697,717696,717452
9,717890,717908,717913,717912,717669
6,718130,718125,718129,718128,717885
1,718380,718341,718345,718345,718101
5,718590,718558,718561,718561,718317
8,718810,718774,718777,718777,718534
11,719000,718991,718993,718994,718750
4,719200,719207,719209,719210,718966
2,719400,719424,719425,719426,719183
3,719600,719641,719641,719643,719399
7,719830,719857,719857,719859,719615
12,720070,720074,720073,720075,719832
10,720280,720290,720289,720291,720048
6,720520,720507,720505,720508,720264
9,720680,720723,720721,720724,720481
5,720950,720940,720937,720940,720697
1,721200,721156,721153,721157,720913
11,721410,721373,721369,721373,721130
8,721590,721589,721585,721589,721346
2,721810,721806,721801,721806,721562
4,722030,722022,722017,722022,721779
7,722220,722239,722233,722238,721995
3,722440,722455,722449,722455,722211
12,722650,722672,722665,722671,722428
6,723110,723077,723090,723087,722860
10,723300,723293,723306,723303,723077
9,723500,723510,723522,723518,723293
1,723750,723726,723738,723734,723509
5,723940,723943,723953,723950,723726
8,724150,724159,724169,724165,723942
11,724390,724376,724385,724381,724158
4,724590,724592,724601,724596,724375
2,724810,724809,724817,724812,724591
3,725000,725025,725032,725028,724807
7,725220,725241,725248,725243,725024
12,725410,725458,725464,725459,725240
6,725660,725674,725680,725674,725456
9,725850,725891,725896,725890,725673
10,726090,726107,726112,726106,725889
5,726370,726324,726327,726321,726105
1,726570,726540,726543,726537,726321
11,726770,726757,726759,726752,726538
8,727020,726973,726975,726968,726754
2,727200,727190,727191,727184,726970
4,727440,727406,727407,727399,727187
7,727620,727623,727622,727615,727403
3,727810,727839,727838,727830,727619
12,728030,728056,728054,728046,727836
9,728400,728450,728470,728460,728268
6,728620,728667,728685,728675,728485
5,728890,728883,728901,728890,728701
10,729090,729099,729116,729105,728917
11,729300,729315,729332,729321,729134
1,729540,729532,729547,729536,729350
2,729760,729748,729762,729751,729566
8,729980,729964,729978,729966,729783
7,730210,730181,730193,730182,729999
4,730420,730397,730409,730397,730215
3,730620,730613,730624,730612,730432
12,730820,730830,730840,730827,730648
6,731020,731046,731055,731043,730864
9,731250,731262,731271,731258,731081
5,731450,731479,731486,731473,731297
11,731680,731695,731701,731688,731513
10,731930,731911,731917,731904,731730
2,732150,732128,732132,732119,731946
1,732350,732344,732348,732334,732162
7,732570,732560,732563,732549,732379
8,732810,732776,732779,732765,732595
3,732970,732993,732994,732980,732811
4,733180,733209,733209,733195,733028
12,733430,733425,733425,733410,733244
6,733810,733820,733840,733823,733677
5,734060,734036,734055,734039,733893
9,734200,734252,734270,734254,734109
10,734460,734467,734485,734469,734326
11,734710,734683,734700,734685,734542
1,734890,734899,734915,734900,734758
2,735120,735115,735130,735116,734974
8,735330,735331,735345,735331,735191
7,735550,735547,735560,735546,735407
4,735730,735763,735775,735762,735623
3,735960,735979,735990,735977,735840
12,736170,736195,736205,736193,736056
5,736430,736410,736420,736408,736272
6,736620,736626,736635,736624,736489
9,736810,736842,736850,736839,736705
11,737100,737058,737065,737054,736921
10,737310,737274,737280,737270,737138
2,737460,737490,737495,737485,737354
1,737710,737706,737710,737701,737570
7,737920,737922,737925,737916,737787
8,738160,738138,738140,738131,738003
3,738360,738354,738355,738347,738219
4,738550,738569,738570,738562,738436
12,738790,738785,738785,738778,738652
5,739180,739184,739211,739197,739085
9,739370,739401,739426,739413,739301
6,739580,739618,739641,739628,739517
10,739810,739835,739856,739844,739734
11,740050,740052,740071,740060,739950
1,740280,740269,740286,740275,740166
2,740500,740485,740500,740491,740383
8,740730,740702,740715,740707,740599
7,740970,740919,740930,740923,740815
4,741160,741136,741145,741138,741032
3,741370,741353,741360,741354,741248
12,741560,741570,741575,741570,741464
9,741730,741787,741790,741785,741681
5,741990,742004,742005,742001,741897
6,742210,742221,742220,742217,742113
11,742420,742438,742435,742432,742330
10,742670,742654,742650,742648,742546
2,742870,742871,742865,742864,742762
1,743080,743088,743080,743080,742979
7,743310,743305,743295,743295,743195
8,743580,743522,743510,743511,743411
3,743730,743739,743725,743727,743627
4,743930,743956,743940,743942,743844
12,744180,744173,744155,744158,744060
5,744580,744568,744585,744574,744493
9,744760,744785,744800,744790,744709
11,744990,745001,745015,745006,744925
6,745210,745218,745230,745222,745142
2,745440,745434,745445,745438,745358
10,745680,745651,745660,745654,745574
7,745880,745867,745876,745870,745791
1,746090,746084,746091,746085,746007
3,746290,746300,746306,746301,746223
8,746540,746517,746521,746517,746440
4,746730,746733,746736,746733,746656
12,746950,746950,746951,746949,746872
5,747160,747166,747166,747165,747089
11,747360,747383,747381,747381,747305
9,747570,747599,747596,747597,747521
2,747780,747816,747811,747813,747738
6,748000,748032,748026,748029,747954
7,748260,748249,748241,748245,748170
10,748490,748465,748456,748461,748387
3,748660,748682,748671,748676,748603
1,748920,748898,748886,748892,748819
4,749110,749115,749101,749108,749036
8,749370,749331,749316,749324,749252
12,749550,749548,749531,749540,749468
11,749960,749947,749967,749959,749901
5,750180,750165,750182,750175,750117
9,750360,750382,750397,750391,750334
6,750610,750599,750613,750607,750550
2,750820,750816,750828,750824,750766
10,750990,751033,751043,751040,750983
7,751250,751250,751258,751256,751199
1,751490,751467,751474,751472,751415
3,751680,751685,751689,751688,751631
8,751930,751902,751904,751904,751848
4,752080,752119,752119,752120,752064
12,752310,752336,752335,752337,752280
11,752550,752553,752550,752553,752497
9,752750,752770,752765,752769,752713
5,752990,752987,752981,752985,752929
2,753230,753205,753196,753201,753146
6,753430,753422,753411,753417,753362
7,753650,753639,753626,753633,753578
10,753900,753856,753842,753849,753795
3,754060,754073,754057,754066,754011
1,754290,754290,754272,754282,754227
4,754500,754508,754487,754498,754444
8,754720,754725,754703,754714,754660
12,754940,754942,754918,754930,754876
9,755350,755342,755354,755354,755309
11,755570,755559,755570,755569,755525
5,755780,755775,755785,755785,755742
6,755980,755992,756001,756001,755958
2,756250,756209,756216,756217,756174
10,756440,756426,756432,756433,756391
7,756660,756643,756647,756648,756607
1,756880,756859,756863,756864,756823
3,757050,757076,757078,757080,757040
8,757260,757293,757294,757296,757256
4,757490,757510,757509,757512,757472
12,757700,757726,757724,757728,757689
9,757880,757943,757940,757943,757905
5,758180,758160,758155,758159,758121
11,758400,758377,758371,758375,758338
2,758600,758593,758586,758591,758554
6,758810,758810,758802,758807,758770
7,759050,759027,759017,759022,758987
10,759270,759244,759233,759238,759203
3,759430,759461,759448,759454,759419
1,759690,759677,759664,759670,759636
4,759900,759894,759879,759886,759852
8,760110,760111,760095,760101,760068
12,760320,760328,760310,760317,760284
5,760740,760725,760735,760729,760717
9,760930,760941,760950,760944,760933
2,761150,761156,761166,761159,761150
11,761360,761372,761381,761375,761366
7,761610,761588,761596,761590,761582
6,761770,761804,761812,761806,761799
3,761990,762020,762027,762021,762015
10,762210,762236,762242,762237,762231
1,762450,762451,762458,762452,762448
8,762710,762667,762673,762668,762664
4,762910,762883,762888,762883,762880
12,763090,763099,763103,763099,763097
9,763340,763315,763319,763314,763313
5,763590,763531,763534,763530,763529
2,763790,763746,763749,763745,763746
7,763960,763962,763965,763961,763962
11,764210,764178,764180,764176,764178
3,764320,764394,764395,764392,764395
6,764570,764610,764611,764607,764611
1,764810,764826,764826,764823,764827
10,765010,765041,765041,765038,765044
4,765250,765257,765257,765254,765260
8,765500,765473,765472,765469,765476
12,765690,765689,765687,765685,765693
9,766160,766101,766112,766102,766125
2,766350,766317,766327,766318,766342
5,766590,766532,766542,766533,766558
11,766790,766747,766757,766749,766774
7,766970,766963,766972,766964,766991
6,767160,767178,767187,767180,767207
3,767370,767393,767402,767396,767423
10,767550,767609,767617,767611,767640
1,767810,767824,767832,767827,767856
8,768040,768039,768047,768043,768072
4,768200,768255,768263,768258,768288
12,768450,768470,768478,768474,768505
2,768710,768685,768693,768689,768721
9,768910,768900,768908,768905,768937
5,769160,769116,769123,769121,769154
7,769360,769331,769338,769336,769370
11,769570,769546,769553,769552,769586
3,769730,769762,769768,769768,769803
6,770010,769977,769983,769983,770019
1,770210,770192,770198,770199,770235
10,770380,770408,770414,770414,770452
4,770600,770623,770629,770630,770668
8,770840,770838,770844,770846,770884
12,771040,771054,771059,771061,771101
2,771490,771465,771488,771479,771533
5,771720,771682,771703,771694,771750
9,771900,771899,771918,771910,771966
11,772120,772116,772133,772126,772182
7,772330,772332,772348,772342,772399
6,772530,772549,772563,772557,772615
3,772780,772766,772778,772773,772831
10,772970,772982,772994,772989,773048
1,773210,773199,773209,773204,773264
8,773430,773416,773424,773420,773480
4,773580,773632,773639,773636,773697
12,773810,773849,773854,773852,773913
5,774080,774066,774069,774067,774129
2,774290,774282,774284,774283,774346
9,774480,774499,774499,774499,774562
7,774740,774716,774714,774715,774778
11,774940,774932,774930,774930,774995
3,775130,775149,775145,775146,775211
6,775410,775366,775360,775362,775427
1,775610,775583,775575,775578,775644
10,775800,775799,775790,775793,775860
4,776010,776016,776005,776009,776076
8,776250,776233,776220,776225,776293
12,776420,776449,776435,776441,776509
2,776880,776854,776866,776855,776941
5,777110,777071,777081,777071,777158
7,777290,777287,777297,777287,777374
9,777510,777503,777512,777503,777590
3,777680,777719,777727,777720,777807
11,777950,777935,777942,777936,778023
1,778170,778151,778157,778152,778239
6,778340,778367,778372,778368,778456
4,778560,778583,778587,778584,778672
10,778760,778800,778803,778800,778888
8,779010,779016,779018,779016,779105
12,779230,779232,779233,779232,779321
2,779430,779448,779448,779448,779537
7,779680,779664,779663,779665,779754
5,779920,779880,779878,779881,779970
3,780110,780096,780093,780097,780186
9,780300,780312,780309,780313,780403
1,780540,780528,780524,780529,780619
11,780780,780745,780739,780745,780835
4,780920,780961,780954,780961,781052
6,781170,781177,781169,781177,781268
8,781400,781393,781384,781394,781484
10,781600,781609,781600,781610,781701
12,781830,781825,781815,781826,781917
7,782330,782240,782254,782249,782350
2,782510,782457,782469,782466,782566
5,782690,782674,782685,782682,782782
9,782860,782891,782900,782898,782999
3,783080,783108,783116,783115,783215
11,783320,783324,783331,783331,783431
1,783500,783541,783547,783547,783648
6,783710,783758,783762,783764,783864
4,783920,783975,783978,783980,784080
10,784200,784192,784193,784196,784297
8,784440,784409,784408,784413,784513
12,784620,784626,784624,784629,784729
7,784890,784843,784839,784845,784945
5,785110,785060,785055,785062,785162
2,785300,785277,785270,785278,785378
3,785510,785494,785486,785494,785594
9,785650,785710,785701,785711,785811
1,785930,785927,785916,785927,786027
11,786180,786144,786132,786143,786243
4,786290,786361,786347,786360,786460
6,786550,786578,786563,786576,786676
8,786840,786795,786778,786792,786892
